,Name,fpl_id,Team,GW,Date,goals,assists,clean_sheet_kept,saves_made,bonus_scored,mins_played,G_90,G_90_prev,G_90_prev_3,G_90_prev_5,G_90_prev_10,xG_90,xG_prev,xG_prev_3,xG_prev_5,xG_prev_10,shots_90,shots_90_prev,shots_90_prev_3,shots_90_prev_5,shots_90_prev_10,A_90,A_90_prev,A_90_prev_3,A_90_prev_5,A_90_prev_10,xA_90,xA_90_prev,xA_90_prev_3,xA_90_prev_5,xA_90_prev_10,kp_90,kp_prev,kp_prev_3,kp_prev_5,kp_prev_10,team_goals,team_concede,mins,mins_prev,mins_prev_3,mins_prev_5,mins_prev_10,yellow_cards,red_cards,was_home,ict,influence,bonus,bonus_prev,bonus_prev_3,bonus_prev_5,bonus_prev_10,saves,saves_prev,saves_prev_3,saves_prev_5,saves_prev_10,clean_sheets,clean_sheets_prev,clean_sheets_prev_3,clean_sheets_prev_5,clean_sheets_prev_10,transfers_in,transfers_out,total_points,average_points,position,win_prob,draw_prob,team_xG_scored,team_xG_scored_prev_5,team_xG_conceded,team_xG_conceded_prev_5,team_goals_scored,team_goals_scored_prev_5,team_goals_conceded,team_goals_conceded_prev_5,Web Name,Unnamed: 0,Likes,Followers,Comments,Positive,Neutral,Negative,Positive Sum,Neutral Sum,Negative Sum,Positive Mean,Neutral Mean,Negative Mean,Positive Majority,Neutral Majority,Negative Majority
32,Carlos Roberto Forbs Borges,655,Wolverhampton Wanderers,6,2024-09-28T16:30:00Z,0,0,0,0,0,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,2.0,0,2.0,2.0,2.0,0.0,0.0,1,24.75,1.1,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,89,181,0,0.5,3,0.119910813,0.18991288,0.9949035,0.9949035,1.92847,1.92847,1.0,1.0,2.5,2.5,Forbs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,Carlos Roberto Forbs Borges,655,Wolverhampton Wanderers,7,2024-10-05T14:00:00Z,0,0,0,0,0,67,0.0,0.0,0.0,0.0,0.0,0.235714286,0.260526316,0.235714286,0.235714286,0.235714286,2.142857143,2.368421053,2.142857143,2.142857143,2.142857143,0.0,0.0,0.0,0.0,0.0,0.021428571,0.023684211,0.021428571,0.021428571,0.021428571,0.0,0.0,0.0,0.0,0.0,1.0,2.333333333,14.0,38,14.0,14.0,14.0,2.142857143,0.0,0,4.285714286,0.733333333,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,318,165,1,0.333333333,3,0.024085782,0.053822746,0.912910667,0.912910667,1.991393333,1.991393333,1.0,1.0,2.333333333,2.333333333,Forbs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,Carlos Roberto Forbs Borges,655,Wolverhampton Wanderers,8,2024-10-20T13:00:00Z,0,0,0,0,0,23,0.0,0.0,0.0,0.0,0.0,0.090825688,0.0,0.260526316,0.090825688,0.090825688,0.825688073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066055046,0.094029851,0.023684211,0.066055046,0.066055046,0.825688073,1.343283582,0.0,0.825688073,0.825688073,1.5,3.0,27.25,67,19.0,27.25,27.25,1.651376147,0.0,1,4.541284404,4.1,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,150,180,1,0.5,3,0.208679885,0.279309637,0.8587465,0.8587465,2.5273275,2.5273275,1.5,1.5,3.0,3.0,Forbs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,Carlos Roberto Forbs Borges,655,Wolverhampton Wanderers,9,2024-10-26T14:00:00Z,0,0,0,0,0,49,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.094285714,0.075,0.075,0.681818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054545455,0.0,0.068571429,0.054545455,0.054545455,0.681818182,0.0,0.857142857,0.681818182,0.681818182,1.4,2.8,26.4,23,52.5,26.4,26.4,1.363636364,0.0,0,4.090909091,3.68,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,262,133,1,0.6,3,0.278555098,0.256231889,0.8392406,0.8392406,2.295,2.295,1.4,1.4,2.8,2.8,Forbs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,Carlos Roberto Forbs Borges,655,Wolverhampton Wanderers,10,2024-11-02T17:30:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.054696133,0.0,0.0,0.07734375,0.054696133,0.497237569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044751381,0.018367347,0.07,0.05625,0.044751381,0.497237569,0.0,1.0,0.703125,0.497237569,1.5,2.666666667,30.16666667,49,45.0,32.0,30.16666667,0.994475138,0.0,1,3.182320442,3.066666667,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,334,244,0,0.666666667,3,0.229470896,0.179663787,0.8844905,0.68162825,2.164745,2.4978925,1.5,1.5,2.666666667,3.0,Forbs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,Carlos Roberto Forbs Borges,655,Wolverhampton Wanderers,11,2024-11-09T15:00:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.054696133,0.0,0.0,0.055932203,0.054696133,0.497237569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044751381,0.0,0.0125,0.045762712,0.044751381,0.497237569,0.0,0.0,0.508474576,0.497237569,1.571428571,2.571428571,25.85714286,0,36.0,44.25,25.85714286,0.994475138,0.0,1,3.182320442,2.628571429,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,302,271,0,0.571428571,3,0.36404651,0.338930676,0.993874714,0.829284,2.233851429,2.2828825,1.571428571,1.75,2.571428571,2.75,Forbs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,Carlos Roberto Forbs Borges,655,Wolverhampton Wanderers,12,2024-11-23T15:00:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.054696133,0.0,0.0,0.0,0.054696133,0.497237569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044751381,0.0,0.018367347,0.051798561,0.044751381,0.497237569,0.0,0.0,0.647482014,0.497237569,1.625,2.25,22.625,0,24.5,34.75,22.625,0.994475138,0.0,0,3.182320442,2.3,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,180,263,0,0.5,3,0.516209718,0.283641012,0.983738,1.05459775,2.053701875,2.415695,1.625,2.0,2.25,2.75,Forbs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,Carlos Roberto Forbs Borges,655,Wolverhampton Wanderers,13,2024-11-30T15:00:00Z,0,0,0,0,0,26,0.0,0.0,0.0,0.0,0.0,0.054696133,0.0,0.0,0.0,0.054696133,0.497237569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044751381,0.0,0.0,0.0125,0.044751381,0.497237569,0.0,0.0,0.0,0.497237569,1.888888889,2.111111111,20.11111111,0,0.0,18.0,20.11111111,0.994475138,0.0,1,3.182320442,2.044444444,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,202,191,1,0.444444444,3,0.072664143,0.117430664,1.023214889,1.1087295,1.905197,1.58007625,1.888888889,1.75,2.111111111,1.5,Forbs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,Carlos Roberto Forbs Borges,655,Wolverhampton Wanderers,14,2024-12-04T19:30:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.047826087,0.0,0.0,0.0,0.047826087,0.434782609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039130435,0.0,0.0,0.018367347,0.039130435,0.434782609,0.0,0.0,0.0,0.434782609,1.9,2.3,20.7,26,0.0,12.25,20.7,0.869565217,0.0,0,2.869565217,1.96,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,128,182,0,0.5,3,0.212613035,0.261800346,1.0074968,1.25318275,2.0225783,1.41794325,1.9,2.5,2.3,1.25,Forbs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,Carlos Roberto Forbs Borges,655,Wolverhampton Wanderers,15,2024-12-09T20:00:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.047826087,0.0,0.0,0.0,0.048768473,0.434782609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039130435,0.0,0.0,0.0,0.039901478,0.434782609,0.0,0.0,0.0,0.443349754,1.727272727,2.454545455,18.81818182,0,13.0,6.5,22.55555556,0.869565217,0.0,0,2.869565217,1.781818182,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,82,179,0,0.454545455,3,0.435670189,0.25673188,0.992972,1.19200625,1.974983909,1.80932825,1.727272727,2.5,2.454545455,1.75,Forbs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,Carlos Roberto Forbs Borges,655,Wolverhampton Wanderers,16,2024-12-14T15:00:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.047826087,0.0,0.0,0.0,0.048768473,0.434782609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039130435,0.0,0.0,0.0,0.039901478,0.434782609,0.0,0.0,0.0,0.443349754,1.666666667,2.416666667,17.25,0,13.0,6.5,22.55555556,0.869565217,0.0,1,2.869565217,1.633333333,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,130,191,0,0.416666667,3,0.273358755,0.236274145,1.033196833,0.99139225,1.910241917,1.52196575,1.666666667,2.0,2.416666667,2.25,Forbs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,Carlos Roberto Forbs Borges,655,Wolverhampton Wanderers,17,2024-12-22T14:00:00Z,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.047826087,0.0,0.0,0.0,0.0,0.434782609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039130435,0.0,0.0,0.0,0.043636364,0.434782609,0.0,0.0,0.0,0.545454545,1.615384615,2.384615385,15.92307692,0,0.0,6.5,18.33333333,0.869565217,0.0,0,2.869565217,1.507692308,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,65,170,1,0.384615385,3,0.437115122,0.30912048,1.048910923,1.1321145,1.896645615,1.623322,1.615384615,1.75,2.384615385,2.75,Forbs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,Carlos Roberto Forbs Borges,655,Wolverhampton Wanderers,18,2024-12-26T17:30:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.047596154,0.0,0.0,0.0,0.0,0.432692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038942308,0.0,0.0,0.0,0.009183673,0.432692308,0.0,0.0,0.0,0.0,1.714285714,2.214285714,14.85714286,1,0.0,6.5,10.88888889,0.865384615,0.0,1,2.942307692,1.542857143,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,84,154,0,0.428571429,3,0.445511905,0.403235786,1.055082286,1.106727,1.817505214,1.877405,1.714285714,1.0,2.214285714,3.0,Forbs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,Carlos Roberto Forbs Borges,655,Wolverhampton Wanderers,19,2024-12-29T15:00:00Z,0,0,0,0,0,12,0.0,0.0,0.0,0.0,0.0,0.047596154,0.0,0.0,0.0,0.0,0.432692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038942308,0.0,0.0,0.0,0.011842105,0.432692308,0.0,0.0,0.0,0.0,1.733333333,2.066666667,13.86666667,0,0.5,0.25,8.444444444,0.865384615,0.0,0,2.942307692,1.44,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,122,148,1,0.4,3,0.08787721,0.166066386,1.039842733,1.174046,1.720263267,1.3048225,1.733333333,1.25,2.066666667,2.0,Forbs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,Carlos Roberto Forbs Borges,655,Wolverhampton Wanderers,20,2025-01-06T20:00:00Z,0,0,0,0,0,15,0.0,0.0,0.0,0.0,0.0,0.061363636,0.3,0.0,0.0,0.0,0.818181818,7.5,90.0,90.0,3.333333333,0.0,0.0,0.0,0.0,0.0,0.040909091,0.075,0.0,0.0,0.0,0.409090909,0.0,0.0,0.0,0.0,1.75,2.0625,13.75,12,0.5,0.25,3.0,0.818181818,0.0,1,3.15,1.425,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,163,161,1,0.4375,3,0.286220498,0.186354747,1.014896125,1.16873725,1.755517438,1.0197815,1.75,1.75,2.0625,1.0,Forbs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,Craig Dawson,542,Wolverhampton Wanderers,2,2024-08-25T13:00:00Z,0,0,0,0,0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,6,6.0,6.0,6.0,0.0,0.0,1,3.0,2.4,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,356,1633,1,1.0,2,0.474785205,0.192530487,0.575835,0.575835,1.6283,1.6283,0.0,0.0,2.0,2.0,Dawson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,Craig Dawson,542,Wolverhampton Wanderers,3,2024-08-31T14:00:00Z,0,0,0,0,0,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,14.5,23,14.5,14.5,14.5,0.0,0.0,0,1.551724138,2.7,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,636,1762,2,1.0,2,0.250171789,0.270346579,1.4969675,1.4969675,1.828825,1.828825,1.0,1.0,4.0,4.0,Dawson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,Craig Dawson,542,Wolverhampton Wanderers,4,2024-09-15T15:30:00Z,0,0,0,0,0,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,39.66666667,90,39.66666667,39.66666667,39.66666667,0.0,0.0,1,2.722689076,10.66666667,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,952,1407,1,1.333333333,2,0.374362827,0.245188474,1.310522333,1.310522333,1.689446667,1.689446667,1.0,1.0,3.0,3.0,Dawson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,Craig Dawson,542,Wolverhampton Wanderers,5,2024-09-21T14:00:00Z,0,0,0,0,0,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01722488,0.04,0.0,0.01722488,0.01722488,0.43062201,1.0,0.0,0.43062201,0.43062201,1.0,2.75,52.25,90,56.5,52.25,52.25,0.0,0.0,0,3.14354067,12.7,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2380,1060,1,1.25,2,0.06371754,0.147962071,1.35031425,1.35031425,1.6379425,1.6379425,1.0,1.0,2.75,2.75,Dawson,32.0,0.0,34340.0,0.0,[0.8759219],[0.118297175],[0.0057809437],0.875921905040741,0.1182971745729446,0.0057809436693787,0.8759219,0.118297175,0.0057809437,0.0,1.0,0.0
51,Craig Dawson,542,Wolverhampton Wanderers,6,2024-09-28T16:30:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.021070234,0.07,0.0,0.021070234,0.021070234,0.301003344,1.0,0.5,0.301003344,0.301003344,0.0,0.0,0.0,0.0,0.0,0.012040134,0.0,0.02,0.012040134,0.012040134,0.602006689,1.0,0.5,0.602006689,0.602006689,1.0,2.8,59.8,90,90.0,59.8,59.8,0.0,0.0,1,3.190635452,13.64,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,467,2644,0,1.2,2,0.119910813,0.18991288,1.1842748,1.1842748,1.785056,1.785056,1.0,1.0,2.8,2.8,Dawson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,Craig Dawson,542,Wolverhampton Wanderers,7,2024-10-05T14:00:00Z,0,0,0,0,0,90,0.0,0.0,0.0,0.0,0.0,0.021070234,0.0,0.035,0.021501706,0.021070234,0.301003344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012040134,0.0,0.02,0.012286689,0.012040134,0.602006689,0.0,1.0,0.614334471,0.602006689,1.0,2.666666667,49.83333333,0,90.0,73.25,49.83333333,0.0,0.0,0,3.190635452,11.36666667,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,847,1294,-1,1.0,2,0.024085782,0.053822746,1.1117165,1.33638475,1.84042,1.824245,1.0,1.25,2.666666667,3.0,Dawson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,Craig Dawson,542,Wolverhampton Wanderers,8,2024-10-20T13:00:00Z,0,0,0,0,0,90,0.0,0.0,0.0,0.0,0.0,0.027763496,0.05,0.07,0.023333333,0.027763496,0.462724936,1.0,1.0,0.333333333,0.231362468,0.0,0.0,0.0,0.0,0.0,0.013881748,0.02,0.0,0.013333333,0.013881748,0.462724936,0.0,1.0,0.666666667,0.462724936,1.285714286,3.0,55.57142857,90,45.0,67.5,55.57142857,0.231362468,0.0,1,3.262210797,11.8,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,106,1425,1,0.714285714,2,0.208679885,0.279309637,1.052364714,0.919091,2.168235714,1.8462175,1.285714286,1.0,3.0,2.0,Dawson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,Craig Dawson,542,Wolverhampton Wanderers,9,2024-10-26T14:00:00Z,0,1,0,0,0,90,0.0,0.0,0.0,0.0,0.0,0.022546973,0.0,0.05,0.04,0.022546973,0.375782881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011273486,0.0,0.02,0.02,0.011273486,0.375782881,0.0,0.0,0.666666667,0.375782881,1.25,2.875,59.875,90,45.0,67.5,59.875,0.187891441,0.0,0,2.987473904,12.55,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,723,528,4,0.75,2,0.278555098,0.256231889,1.01597125,0.8587465,2.0679175,2.5273275,1.25,1.5,2.875,3.0,Dawson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,Craig Dawson,542,Wolverhampton Wanderers,10,2024-11-02T17:30:00Z,0,0,0,0,0,90,0.0,0.0,0.0,0.0,0.0,0.072759227,0.34,0.025,0.04,0.072759227,0.632688928,2.0,1.0,0.666666667,0.316344464,0.158172232,1.0,0.0,0.0,0.158172232,0.009490334,0.0,0.01,0.006666667,0.009490334,0.316344464,0.0,0.0,0.333333333,0.316344464,1.333333333,2.777777778,63.22222222,90,90.0,67.5,63.22222222,0.158172232,0.0,1,3.289982425,15.13333333,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2234,856,1,1.111111111,2,0.229470896,0.179663787,1.026501111,0.68162825,2.006312222,2.4978925,1.333333333,1.5,2.777777778,3.0,Dawson,128.0,0.0,373.0,0.0,[0.8498279],[0.0842887],[0.065883294],0.8498278856277466,0.0842887014150619,0.0658832937479019,0.8498279,0.0842887,0.065883294,0.0,1.0,0.0
56,Craig Dawson,542,Wolverhampton Wanderers,11,2024-11-09T15:00:00Z,0,0,1,0,1,90,0.0,0.0,0.0,0.0,0.0,0.062822458,0.0,0.17,0.13,0.062822458,0.546282246,0.0,0.0,0.0,0.0,0.136570561,0.0,0.5,0.333333333,0.136570561,0.009559939,0.01,0.0,0.006666667,0.009559939,0.273141123,0.0,0.0,0.0,0.273141123,1.4,2.7,65.9,90,90.0,67.5,65.9,0.136570561,0.0,1,3.318664643,16.48,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,3518,1047,7,1.1,2,0.36404651,0.338930676,1.088869,0.829284,2.07053,2.2828825,1.4,1.75,2.7,2.75,Dawson,120.0,0.0,671.0,0.0,[0.91105086],[0.061912186],[0.027036997],0.9110508561134338,0.0619121864438056,0.0270369965583086,0.91105086,0.061912186,0.027036997,0.0,1.0,0.0
57,Craig Dawson,542,Wolverhampton Wanderers,12,2024-11-23T15:00:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.055273698,0.0,0.17,0.0975,0.063399694,0.480640854,0.0,0.0,0.0,0.0,0.120160214,0.0,0.5,0.25,0.137825421,0.008411215,0.0,0.005,0.0075,0.009647779,0.240320427,0.0,0.0,0.0,0.275650842,1.454545455,2.454545455,68.09090909,90,90.0,90.0,72.55555556,0.120160214,0.0,0,3.244325768,17.43636364,1,1,0,0,0,0.0,0,0.0,0.0,0.0,0,1,0,0,0,4212,2594,0,1.636363636,2,0.516209718,0.283641012,1.072861,1.05459775,1.954359545,2.415695,1.454545455,2.0,2.454545455,2.75,Dawson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,Craig Dawson,542,Wolverhampton Wanderers,13,2024-11-30T15:00:00Z,0,0,0,0,0,45,0.0,0.0,0.0,0.0,0.0,0.055273698,0.0,0.0,0.085,0.0575,0.480640854,0.0,0.0,0.0,0.0,0.120160214,0.0,0.0,0.25,0.125,0.008411215,0.0,0.005,0.0025,0.00875,0.240320427,0.0,0.0,0.0,0.25,1.666666667,2.333333333,62.41666667,0,90.0,90.0,80.0,0.120160214,0.0,1,3.244325768,15.98333333,1,0,1,1,1,0.0,0,0.0,0.0,0.0,0,0,1,1,1,1632,1365,0,1.5,2,0.072664143,0.117430664,1.09504175,1.1087295,1.851259417,1.58007625,1.666666667,1.75,2.333333333,1.5,Dawson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,Craig Dawson,542,Wolverhampton Wanderers,14,2024-12-04T19:30:00Z,0,0,0,0,0,90,0.0,0.0,0.0,0.0,0.0,0.052141058,0.0,0.0,0.113333333,0.065714286,0.453400504,0.0,0.0,0.0,0.0,0.113350126,0.0,0.0,0.333333333,0.142857143,0.007934509,0.0,0.0,0.003333333,0.01,0.226700252,0.0,0.0,0.0,0.285714286,1.692307692,2.461538462,61.07692308,45,45.0,67.5,70.0,0.226700252,0.0,0,3.105793451,15.01538462,1,0,1,1,1,0.0,0,0.0,0.0,0.0,0,0,1,1,1,2010,1892,-4,1.384615385,2,0.212613035,0.261800346,1.077425769,1.25318275,1.945701769,1.41794325,1.692307692,2.5,2.461538462,1.25,Dawson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,Craig Dawson,542,Wolverhampton Wanderers,15,2024-12-09T20:00:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.046832579,0.0,0.0,0.0,0.070769231,0.407239819,0.0,0.0,0.0,0.0,0.101809955,0.0,0.0,0.0,0.153846154,0.007126697,0.0,0.0,0.004,0.004615385,0.20361991,0.0,0.0,0.0,0.153846154,1.571428571,2.571428571,63.14285714,90,22.5,56.25,65.0,0.20361991,0.0,0,2.809954751,14.05714286,1,0,0,1,1,0.0,0,0.0,0.0,0.0,0,0,0,1,1,388,3014,0,1.0,2,0.435670189,0.25673188,1.0610185,1.19200625,1.913797357,1.80932825,1.571428571,2.5,2.571428571,1.75,Dawson,89.0,9.0,1876.0,2.0,"[0.9432763, 0.84628254]","[0.042743433, 0.08615221]","[0.013980261, 0.06756521]",1.789558827877045,0.1288956440985202,0.0815454712137579,0.89477944,0.06444782,0.040772736,0.0,2.0,0.0
61,Craig Dawson,542,Wolverhampton Wanderers,16,2024-12-14T15:00:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.046832579,0.0,0.0,0.0,0.06,0.407239819,0.0,0.0,0.0,0.0,0.101809955,0.0,0.0,0.0,0.153846154,0.007126697,0.0,0.0,0.0,0.004615385,0.20361991,0.0,0.0,0.0,0.0,1.533333333,2.533333333,58.93333333,0,67.5,56.25,65.0,0.20361991,0.0,1,2.809954751,13.12,1,0,0,1,1,0.0,0,0.0,0.0,0.0,0,0,0,1,1,628,1586,0,0.933333333,2,0.273358755,0.236274145,1.088661933,0.99139225,1.866082867,1.52196575,1.533333333,2.0,2.533333333,2.25,Dawson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,Craig Dawson,542,Wolverhampton Wanderers,17,2024-12-22T14:00:00Z,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.046832579,0.0,0.0,0.0,0.06,0.407239819,0.0,0.0,0.0,0.0,0.101809955,0.0,0.0,0.0,0.153846154,0.007126697,0.0,0.0,0.0,0.004615385,0.20361991,0.0,0.0,0.0,0.0,1.5,2.5,55.25,0,45.0,33.75,65.0,0.20361991,0.0,0,2.809954751,12.3,1,0,0,0,1,0.0,0,0.0,0.0,0.0,0,0,0,0,1,222,1611,1,0.875,2,0.437115122,0.30912048,1.097963063,1.1321145,1.857795813,1.623322,1.5,1.75,2.5,2.75,Dawson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,Craig Dawson,542,Wolverhampton Wanderers,18,2024-12-26T17:30:00Z,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.046464646,0.0,0.0,0.0,0.061818182,0.404040404,0.0,0.0,0.0,0.0,0.101010101,0.0,0.0,0.0,0.181818182,0.007070707,0.0,0.0,0.0,0.001818182,0.202020202,0.0,0.0,0.0,0.0,1.588235294,2.352941176,52.41176471,7,0.0,33.75,55.0,0.202020202,0.0,1,2.797979798,11.63529412,1,0,0,0,1,0.0,0,0.0,0.0,0.0,0,0,0,0,1,147,1317,1,0.882352941,2,0.445511905,0.403235786,1.100159941,1.106727,1.794906647,1.877405,1.588235294,1.0,2.352941176,3.0,Dawson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,Craig Dawson,542,Wolverhampton Wanderers,19,2024-12-29T15:00:00Z,0,0,0,0,0,77,0.0,0.0,0.0,0.0,0.0,0.046412556,0.0,0.0,0.0,0.074271845,0.403587444,0.0,0.0,0.0,0.0,0.100896861,0.0,0.0,0.0,0.218446602,0.00706278,0.0,0.0,0.0,0.002184466,0.201793722,0.0,0.0,0.0,0.0,1.611111111,2.222222222,49.55555556,1,3.5,24.25,45.77777778,0.201793722,0.0,0,2.794843049,10.98888889,1,0,0,0,1,0.0,0,0.0,0.0,0.0,0,0,0,0,1,167,976,1,0.888888889,2,0.08787721,0.166066386,1.084956,1.174046,1.715127167,1.3048225,1.611111111,1.25,2.222222222,2.0,Dawson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
