Player,Content,Start Date,End Date,Tweet Date,fpl_id,GW,Likes,Followers,Comments,Verified
Trossard,"Sanch, Sterling or Trossard? 🤔 All in the £6-7M price range with some decent expected minutes on the horizon. 

Sterling and Trossard have a tough #GW5, but Sancho with an assist already and a favourable run might be a great asset!

#FPL #FPLCommunity #FPLPod #Transfers https://t.co/o9kmMkIDOz",2024-09-16,2024-09-21,Tue Sep 17 00:00:12 +0000 2024,23,5,3,165,0,False
Trossard,Trossard started on the bench tonight and Jota started yesterday. With Isak and Pedro having knocks I’m worried for my starting 11 in #GW5. Thoughts? #FPL #FPLCommunity #FPLPod #FantasyFootball #FantasyPremierLeague #FantasyPL https://t.co/XNgSXrVwmV,2024-09-16,2024-09-21,Thu Sep 19 23:03:47 +0000 2024,23,5,1,165,2,False
Trossard,"Is Trossard the answer…? 🙃

#FPL https://t.co/EjqBg4xYAE",2024-09-16,2024-09-21,Wed Sep 18 18:01:15 +0000 2024,23,5,3,1752,3,False
Trossard,Could trossard do a job if Saka is to expensive #fpl,2024-09-16,2024-09-21,Mon Sep 16 19:02:47 +0000 2024,23,5,0,131,0,False
Thomas,"This is my current wc draft
Main dilemmas;
Sugawara v other 4.5M
Double Brentford meds unsustainable?
Plan is Robo and Salah to Gabriel and Saka gw6
#fpl https://t.co/cHlDUtEoR7",2024-09-16,2024-09-21,Thu Sep 19 20:36:13 +0000 2024,20,5,1,1375,1,False
Thomas,"🚨 Thomas Frank confirms Wissa's out for a couple of months! 

A blow to those who went with him on their WC 😬

What's the plan then Wissa owners?

#FPL https://t.co/5CyUKnfmyV",2024-09-16,2024-09-21,Mon Sep 16 14:21:04 +0000 2024,20,5,5,3166,1,False
Thomas,"What are we saying…
I’ve got Sugawara in the wc team atm
#fpl https://t.co/2gckDFyD78",2024-09-16,2024-09-21,Fri Sep 20 20:40:28 +0000 2024,20,5,0,1375,3,False
Thomas,"With Brentford set to be without Yoane Wissa for a period of time, @WEFC_ takes a look at the potential #FPL replacements to use for the #Bees in the coming months. Thomas Frank has backed Kevin Schade, should you? 

https://t.co/g4N7yH1vrI",2024-09-16,2024-09-21,Fri Sep 20 15:05:55 +0000 2024,20,5,14,15259,1,False
Thomas,"#LFC 🚨 Exciting update 🚨
This week’s blog post by Thomas Woods is a must-read for all FPL fans! Get insider tips and a breakdown of the team of the week. Can you risk no Haaland? Find out here: https://t.co/mvc7ONPBVO #FPL #FantasyPremierLeague https://t.co/6H5f6g1AVA",2024-09-16,2024-09-21,Fri Sep 20 06:14:43 +0000 2024,20,5,0,18,0,False
Thomas,"brentford's thomas frank confirmed yoane wissa will miss ""a couple of months"" after an ankle injury against manchester city.

#fpl",2024-09-16,2024-09-21,Mon Sep 16 14:58:49 +0000 2024,20,5,7,11841,0,False
Thomas,Wissa out for 2 months - Thomas Frank #fpl #FPLCommunity,2024-09-16,2024-09-21,Tue Sep 17 12:52:14 +0000 2024,20,5,0,33,0,False
Thomas,"🚨 Don't miss out! 🚨 FPL enthusiasts, it's time to rethink your strategy as Erling Haaland faces Arsenal's solid defense. Check out the latest tips and team of the week by Thomas Woods. #FPL #Football #Soccer 

Link to the post: https://t.co/lZa8expjvt",2024-09-16,2024-09-21,Fri Sep 20 05:39:53 +0000 2024,20,5,0,61,0,False
Thomas,"Thomas Frank said Wissa’s injury is serious and will keep him out for a couple of months. He finds it frustrating but believes the team will adapt and other players will step up 💔
#FPL #EPL #BRF",2024-09-16,2024-09-21,Mon Sep 16 14:09:24 +0000 2024,20,5,2,923,1,False
Thomas,"Gone no Haaland this week in my team of the week. One of the rare times where you can probably get away without him - look what Inter's defence managed to do in keeping him quiet... #fpl #fplcommunity

https://t.co/QCk1vxD8g4",2024-09-16,2024-09-21,Fri Sep 20 14:42:03 +0000 2024,20,5,2,343,1,False
Thomas,"🐝 Brentford

📢 Thomas Frank on Yoane Wissa ankle injury: ""He's in a boot now for two weeks.

""Hopefully on the grass two, three weeks later.""

- Mathias Jensen [calf] out for another three weeks

#fpl #gw5 #TotBre #BrentfordFC #fantasypl #teamnews #injuries",2024-09-16,2024-09-21,Mon Sep 16 17:28:47 +0000 2024,20,5,3,24753,1,False
Saliba,"This is my team for #GW5 

I have 1FH . Most likely I’ll sell
Saka and buy Salah 🤔

If I buy Salah, he’ll be my captain 🔐

Should I start with Saliba or No ⁉️

I hope Joao Pedro is fit 😑

#FPL https://t.co/x2iFlUyITK",2024-09-16,2024-09-21,Thu Sep 19 11:02:16 +0000 2024,18,5,0,11,0,False
Saliba,"This is my team for #GW5 :

- Almost I’ll sell #Saka .
- I’ll buy #Salah ,he will be my ©️

But the one confusing ⁉️

Saliba bench or start 😑

#FPL https://t.co/d3gK4siXmK",2024-09-16,2024-09-21,Tue Sep 17 15:16:28 +0000 2024,18,5,0,11,0,False
Saliba,#FPL #FPLCommunity #GW4 review WC performed just above AVG had I not WC Saka Saliba Gordon Isak Vs Salah robbo Rogers watl/kins - 15 vs 18 so +3 gained Watkins 🤜 not going with sanchez 😞 https://t.co/reonROr7Oj,2024-09-16,2024-09-21,Mon Sep 16 03:37:19 +0000 2024,18,5,0,303,0,False
Saliba,"#GW4 notes ✍️ 
- 55pts, green arrow to 2.4m
- Transfer rolled
- Sick of these Aina bench pts, that’s 17 in 3 GW’s
- Saliba’s turn for a towering header next?

Dodged taking a hit for Salah and glad I kept faith in Saka. Have to assess injuries and put the 2FT’s to good use. #fpl https://t.co/ep5xL0fyfE",2024-09-16,2024-09-21,Mon Sep 16 19:44:10 +0000 2024,18,5,2,190,1,False
Saliba,"#FPL  #FPLCommunity 

Below are some teams with decent fixtures from GW6 onwards.

In my opinion:
i) Arsenal's defense - Raya/CB is up to you but I believe Raya's minutes is more nailed in the long run as Arsenal are in UCL - I dont think Saliba &amp; Gabriel will play every PL game https://t.co/sMxNhUxEwB",2024-09-16,2024-09-21,Fri Sep 20 11:55:03 +0000 2024,18,5,0,9,1,False
Saliba,"🚨 GW5 Form vs Fixture 🚨

Calvert-Lewin and Madueke are in solid form despite upcoming tough fixtures. Haaland, struggles against Arsenal’s Gabriel and Saliba, making his next match critical. Gabriel Raya remains a standout in goal with difficult matches ahead.

#FPL https://t.co/BG05mg50BE",2024-09-16,2024-09-21,Thu Sep 19 12:12:17 +0000 2024,18,5,2,28,1,False
Saliba,Are you keeping your Arsenal defenders for Man City (A) or benching them? 🤔 #FPL #FPLCommunity #FPLBlockchain #Arsenal #Saliba #Gabriel #Timber #BenWhite #Raya #PremierLeague #FantasyFootball #FantasyPremierLeague #CleanSheet #FPLPod #HereWeGo #ThereWeLand,2024-09-16,2024-09-21,Tue Sep 17 13:27:00 +0000 2024,18,5,0,165,0,False
Saliba,"#FPL 

UCL quick recap:

Man City:
-Haaland played 90mins
-KDB off injured 🤕
-Foden played 45 mins
-Lewis &amp; Gvardiol played 90mins

Arsenal:
-Saka played 75mins 
-Havertz played 90 mins
-Gabriel &amp; Saliba played 90 mins
-Raya saved a penalty",2024-09-16,2024-09-21,Fri Sep 20 06:37:34 +0000 2024,18,5,1,9,2,False
Saliba,"IMO, a trio of Havertz, Saka, and (Gabi, Saliba, or Raya) could outscore 2 Arsenal defenders + Saka or Havertz. But with Arsenal's defense being the best, it’s easier to find an attacker with similar points than finding a defender who can match their defensive returns.

#FPL",2024-09-16,2024-09-21,Mon Sep 16 20:11:49 +0000 2024,18,5,1,181,1,False
Saliba,"Arsenal double at the back - which 2/3 between Raya, Gabriel, and Saliba? #FPL",2024-09-16,2024-09-21,Wed Sep 18 21:12:07 +0000 2024,18,5,0,67,0,False
Saliba,"#GW04 summary for the #Aquarium team 
45 points 
Haaland Saka and that's it
Huge red arrow
500k to 1.1m
No bench for me, no Salah 
Bad transfer from Saliba to Trent 
Need to monitor carefully my next move and WC activation 
#FPL #FPLCommunity @FpLalbert https://t.co/B2ZoyYazSd",2024-09-16,2024-09-21,Mon Sep 16 13:54:16 +0000 2024,18,5,2,8520,2,False
Saliba,@thefplbois You think it’s worth it to sell either Raya or Saliba and Muniz for Vardy to get Trent #FPL,2024-09-16,2024-09-21,Mon Sep 16 12:12:48 +0000 2024,18,5,2,53,1,False
Saliba,"Assuming you’re wildcarding gw6, I prefer Ben White to Gabriel/Saliba. 

In home games to low block oppositions (gw6 &amp; gw7) Ben White will be situated as a RW and multiple goal involvements wouldn’t be a surprise! 

#FPL #FPLCommunity",2024-09-16,2024-09-21,Tue Sep 17 08:06:27 +0000 2024,18,5,2,6,0,False
Saliba,"GW5 Options 🧐

A - Keep Wissa, start Semenyo against my double liverpool defence, have Lewis or Saliba as first sub in case Pedro misses out, have 3 transfers next week.

B - Wissa to DCL/Wood, Semenyo first sub in case Pedro misses out, have 2 transfers next week.

#FPL",2024-09-16,2024-09-21,Fri Sep 20 09:50:17 +0000 2024,18,5,2,6629,2,False
Saliba,"WC6 draft is almost locked in for now, the only decision I'm flipflopping on is;

Flekken + Porro 🆚️ Raya + ~4.5m (Lewis?)

For context; I'll have Saliba and Saka from Arsenal regardless

#FPL #WC6 #GW6",2024-09-16,2024-09-21,Wed Sep 18 20:08:14 +0000 2024,18,5,1,956,0,False
Saliba,"Seems like a lot of managers are preferring Gabriel to Saliba for Arsenal defence.

Is it purely for his superior attacking output?

Isn't he slightly more of a rotation risk with Calafiori/Timber?

#FPL #GW6",2024-09-16,2024-09-21,Wed Sep 18 11:49:53 +0000 2024,18,5,2,956,0,False
Saliba,@OfficialFPL @premierleague @LaurensJulien Haaland and Saliba are solid picks! 💪 What's your thinking behind wanting to drop one of them? Need a bit of extra cash for another player? 🤔 #FPL,2024-09-16,2024-09-21,Thu Sep 19 15:29:41 +0000 2024,18,5,0,40,1,False
