Player,Content,Start Date,End Date,Tweet Date,fpl_id,GW,Likes,Followers,Comments,Verified
Sánchez,"#GW16 Result 
58 points 
OR up to 203k

Trippier Taylor suspended for #GW17 
Haaland Sanchez Areola doubts and Burn as deadwood stuck. 

Next week looks tricky but we move. #FPLCommunity #FPL https://t.co/3QjTO4GFcB",2023-12-11,2023-12-15,Mon Dec 11 10:02:24 +0000 2023,145,17,1,588,0,False
Sánchez,#FPL Update: Robert Sanchez - Knee Injury #CFC No Return Date Status: 25% https://t.co/CExzkAGfQO,2023-12-11,2023-12-15,Mon Dec 11 11:20:11 +0000 2023,145,17,3,34341,0,False
Sánchez,"#FPL assets ranked (in order):

Best buys: Palmer, Sterling

Cheap beasts: (Palmer), Sanchez, Colwill

Underrated picks: Badiashile, Silva, Mudryk

Not a fan: Disasi, Cucurella, Enzo

One for later: Nkunku, Gusto, Madueke

Avoids: Jackson, Broja, Maatsen, Caicedo, Gallagher https://t.co/qssNT1k7mB",2023-12-11,2023-12-15,Tue Dec 12 14:19:28 +0000 2023,145,17,10,9690,1,False
Sánchez,"🔮 Predictions for Sánchez (#CHE):

(2023-12-16) vs Sheffield United ⚔️: 3.9 pts
(2023-12-24) vs Wolverhampton 🐺: 3.86 pts
(2023-12-27) vs Crystal Palace 🦅: 4.32 pts

Total: 12.08 pts 🌟
#FPL #PredictFPL",2023-12-11,2023-12-15,Thu Dec 14 13:06:03 +0000 2023,145,17,0,569,0,False
Sánchez,"This #FPL game sometimes! 7 days ago the team and plan were looking good. 

GW15 - Mbeumo injured and Areola knock. 

Manageable

GW16 - took out Salah and Edouard for Palmer and Haaland

Haaland blank
Salah returns
3 suspensions
2 more injuries (Haaland &amp; Sanchez)

Now what?… https://t.co/5h2EE6BJwu",2023-12-11,2023-12-15,Mon Dec 11 23:44:46 +0000 2023,145,17,2,193,0,False
Sánchez,Any update on the Robert Sanchez injury status? #CFC #FPL #FPLCommunity,2023-12-11,2023-12-15,Tue Dec 12 10:18:49 +0000 2023,145,17,4,2160,0,False
Sánchez,"GW17 #FPL Team: 

👨‍✈️- Salah (LIV) 

🏦- £0.6m

🔄 - Sanchez (CHE) to Neto (BOU)

-4  - Anderson (CRY) to Porro (TOT)

🌍 - 680k 

Pretty certain that Tsmi starts vs MUN. If that occurs trust my bench strength to get me through this GW. 

 #Football https://t.co/Tv9I9FEeZX",2023-12-11,2023-12-15,Thu Dec 14 13:49:17 +0000 2023,145,17,0,162,1,False
Sánchez,Just got home from work anyone got any news on Robert Sanchez injury?😶 #FPL https://t.co/AXJoG44VRq,2023-12-11,2023-12-15,Tue Dec 12 13:50:18 +0000 2023,145,17,25,2741,10,False
Sánchez,"#GW16
🔢32(-4)=28
GW RANK 7,2m 😭
Gained Rank: -423k 📉
🌎 OR 301k ➡️ 724k 😭😭😭
Sánchez injury 🤯
Only return other than Salah (13) was Sánchez with a save point.  Crazy result to a bad decision
Note to self don’t go for a differential Capt when you took a -4
#fpl https://t.co/wTpD1JJ1m9",2023-12-11,2023-12-15,Mon Dec 11 03:02:42 +0000 2023,145,17,3,790,1,False
Sánchez,Any Chelsea fans know if Sanchez is going to be out for the Sheffield United game? #FPL,2023-12-11,2023-12-15,Mon Dec 11 16:40:26 +0000 2023,145,17,1,3258,1,False
Sánchez,58. Sanchez &amp; Mee in for Johnstone &amp; Mitchell. Guess Salah VC helped big time. Up to 453k OR but I suspect coming GWs might pose a problem or two or three! #FPL #FPLCommunity https://t.co/8plPXSnGLg,2023-12-11,2023-12-15,Mon Dec 11 04:50:00 +0000 2023,145,17,0,650,0,False
