,Name,fpl_id,Team,GW,Date,goals,assists,clean_sheet_kept,saves_made,bonus_scored,mins_played,G_90,G_90_prev,G_90_prev_3,G_90_prev_5,G_90_prev_10,xG_90,xG_prev,xG_prev_3,xG_prev_5,xG_prev_10,shots_90,shots_90_prev,shots_90_prev_3,shots_90_prev_5,shots_90_prev_10,A_90,A_90_prev,A_90_prev_3,A_90_prev_5,A_90_prev_10,xA_90,xA_90_prev,xA_90_prev_3,xA_90_prev_5,xA_90_prev_10,kp_90,kp_prev,kp_prev_3,kp_prev_5,kp_prev_10,team_goals,team_concede,mins,mins_prev,mins_prev_3,mins_prev_5,mins_prev_10,yellow_cards,red_cards,was_home,ict,ict_prev,ict_prev_3,ict_prev_5,ict_prev_10,bonus,bonus_prev,bonus_prev_3,bonus_prev_5,bonus_prev_10,saves,saves_prev,saves_prev_3,saves_prev_5,saves_prev_10,clean_sheets,clean_sheets_prev,clean_sheets_prev_3,clean_sheets_prev_5,clean_sheets_prev_10,transfers_in,transfers_out,total_points,average_points,position,win_prob,draw_prob,team_xG_scored,team_xG_scored_prev_3,team_xG_scored_prev_5,team_xG_scored_prev_10,team_xG_conceded,team_xG_conceded_prev_3,team_xG_conceded_prev_5,team_xG_conceded_prev_10,team_goals_scored,team_goals_scored_prev_3,team_goals_scored_prev_5,team_goals_scored_prev_10,team_goals_conceded,team_goals_conceded_prev_3,team_goals_conceded_prev_5,team_goals_conceded_prev_10,prev_opp_goals_scored,prev_3_opp_goals_scored,prev_5_opp_goals_scored,prev_10_opp_goals_scored,prev_opp_goals_conceded,prev_3_opp_goals_conceded,prev_5_opp_goals_conceded,prev_10_opp_goals_conceded,prev_opp_xG_scored,prev_3_opp_xG_scored,prev_5_opp_xG_scored,prev_10_opp_xG_scored,prev_opp_XG_conceded,prev_3_opp_xG_conceded,prev_5_opp_xG_conceded,prev_10_opp_xG_conceded,avg_opp_goals_scored,avg_opp_goals_conceded,avg_opp_xG_scored,avg_opp_xG_conceded,prev_season_goals,prev_season_shots,prev_season_xG,prev_season_assists,prev_season_xA,prev_season_key_passes,prev_season_yellow,prev_season_red,prev_season_mins,prev_season_clean_sheets,Web Name,Unnamed: 0,Likes,Followers,Comments,Positive,Neutral,Negative,Positive Sum,Neutral Sum,Negative Sum,Positive Mean,Neutral Mean,Negative Mean,Positive Majority,Neutral Majority,Negative Majority
493,Matheus Santos Carneiro Da Cunha,590,Wolverhampton Wanderers,31,2024-04-02T18:45:00Z,0,0,0,0,0,14,0.4128440366972477,0.0,0.0,0.0,0.9782608695652174,0.376605504587156,0.0,0.0,0.0,0.8046195652173914,2.752293577981652,0.0,0.0,0.0,0.0,0.2752293577981651,0.0,0.0,0.0,0.4891304347826087,0.1128440366972477,0.0,0.0,0.0,0.1491847826086956,1.146788990825688,0.0,0.0,0.0,1.4673913043478262,1.4482758620689655,1.5862068965517242,67.65517241379311,0.0,0.0,0.0,40.888888888888886,0.2293577981651376,0.0,0.0,7.738532110091744,0.0,0.0,0.0,11.983695652173912,0.5504587155963303,0.0,0.0,0.0,1.4673913043478262,0.0,0,0.0,0.0,0.0,0,0,0,0,2,67576,7746,1,3.724137931034482,4,0.3437593680530412,0.2757954815325259,1.4475317241379313,0.9018295,1.1989372500000002,1.6006154444444445,1.876126206896552,3.13825,2.1321305,1.983777,1.4482758620689655,1.0,1.25,1.6666666666666667,1.5862068965517242,2.0,1.25,1.4444444444444444,2.0,1.3333333333333333,0.8,1.1,1.0,1.6666666666666667,2.6,2.5,2.69776,1.7278933333333335,1.11896892,1.1840954600000002,1.25123,1.5205099999999998,1.83668,1.9357397000000005,1.0,2.1724137931034484,1.0474036068965515,1.8901315862068964,0.1353383458646616,2.571428571428572,0.2342549675123248,0.1353383458646616,0.1044946247501704,0.9473684210526316,0.2030075187969924,0.0,47.5,7,Cunha,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
494,Matheus Santos Carneiro Da Cunha,590,Wolverhampton Wanderers,32,2024-04-06T14:00:00Z,0,0,0,0,0,35,0.409919028340081,0.0,0.0,0.0,0.9342560553633218,0.3739372469635628,0.0,0.0,0.0,0.7318339100346021,2.7327935222672064,0.0,0.0,0.0,0.0,0.2732793522267207,0.0,0.0,0.0,0.3114186851211072,0.1120445344129554,0.0,0.0,0.0,0.130795847750865,1.138663967611336,0.0,0.0,0.0,1.245674740484429,1.4333333333333331,1.5666666666666669,65.86666666666666,14.0,0.0,0.0,32.111111111111114,0.2277327935222672,0.0,1.0,7.692813765182186,1.2857142857142858,0.0,0.0,11.055363321799309,0.5465587044534413,0.0,0.0,0.0,0.9342560553633218,0.0,0,0.0,0.0,0.0,0,0,0,0,1,44444,13605,0,3.633333333333333,4,0.3491895714890822,0.2682322127360268,1.4329543333333337,1.479105,1.17053975,1.4914543333333332,1.8511156666666664,2.11213,2.053388,2.068562444444445,1.4333333333333331,1.0,0.75,1.3333333333333333,1.5666666666666669,1.5,1.5,1.6666666666666667,3.0,2.0,2.6,1.6,4.0,2.333333333333333,2.0,2.4,0.994584,1.3990046666666665,1.6890448,1.4073905,3.80922,1.867268,2.0118768,2.1443434,1.6333333333333333,1.8,1.4493827333333336,1.9310206,0.1353383458646616,2.571428571428572,0.2342549675123248,0.1353383458646616,0.1044946247501704,0.9473684210526316,0.2030075187969924,0.0,47.5,7,Cunha,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
495,Matheus Santos Carneiro Da Cunha,590,Wolverhampton Wanderers,33,2024-04-13T14:00:00Z,2,0,0,0,3,75,0.4027846842366981,0.0,0.0,0.0,1.267605633802817,0.3678766782695177,0.0257142857142857,0.0,0.0,0.5957746478873239,2.729985082048732,2.571428571428572,6.428571428571429,6.428571428571429,0.4225352112676056,0.2685231228244654,0.0,0.0,0.0,0.4225352112676056,0.1114370959721531,0.0771428571428571,0.0,0.0,0.1098591549295774,1.1188463451019393,0.0,0.0,0.0,1.267605633802817,1.4193548387096775,1.5806451612903225,64.87096774193549,35.0,7.0,3.5,23.666666666666668,0.2685231228244654,0.0,0.0,7.612630532073595,3.085714285714286,1.2857142857142858,1.2857142857142858,13.014084507042254,0.5370462456489309,0.0,0.0,0.0,1.267605633802817,0.0,0,0.0,0.0,0.0,0,0,0,0,0,43186,23724,12,3.5161290322580645,4,0.2849424206728179,0.2704946359626468,1.4442593548387097,1.336265,1.11904725,1.4769043333333334,1.8282193548387096,1.20426,2.171255,2.041419111111112,1.4193548387096775,0.5,0.75,1.4444444444444444,1.5806451612903225,1.5,1.75,1.7777777777777777,3.0,1.6666666666666667,1.0,1.3,1.0,1.0,1.0,1.5,1.94619,1.561174,1.2684044,1.3323373,1.04304,0.932598,0.9309804,1.1755833,1.2580645161290325,1.7096774193548387,1.2602549032258064,1.476989935483871,0.1353383458646616,2.571428571428572,0.2342549675123248,0.1353383458646616,0.1044946247501704,0.9473684210526316,0.2030075187969924,0.0,47.5,7,Cunha,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
496,Matheus Santos Carneiro Da Cunha,590,Wolverhampton Wanderers,34,2024-04-20T18:30:00Z,0,0,0,0,0,0,0.4745925215723873,2.4,0.0,0.0,1.7088607594936709,0.3770853307766059,0.6240000000000001,0.0183673469387755,0.0183673469387755,0.7462025316455697,2.7612655800575263,3.6,5.510204081632653,5.510204081632653,1.7088607594936709,0.2588686481303931,0.0,0.0,0.0,0.0,0.1087248322147651,0.036,0.0551020408163265,0.0551020408163265,0.0911392405063291,1.12176414189837,1.2,0.0,0.0,0.569620253164557,1.4375,1.59375,65.1875,75.0,24.5,12.25,17.555555555555557,0.3020134228187919,0.0,1.0,7.930009587727708,16.44,2.571428571428571,2.571428571428571,14.069620253164556,0.6471716203259827,3.6,0.0,0.0,1.7088607594936709,0.0,0,0.0,0.0,0.0,0,0,0,0,0,224578,127459,0,3.78125,4,0.6906466875631779,0.1900987912302608,1.44465375,1.39681,1.4379575,1.422162111111111,1.82616375,1.13357,1.62285,1.8096802222222224,1.4375,1.0,1.0,1.2222222222222223,1.59375,1.5,1.5,1.5555555555555556,0.0,1.6666666666666667,1.4,3.1,2.0,0.6666666666666666,0.6,0.5,1.89003,2.3996833333333334,1.8608284,2.3427722,0.929049,0.5498816666666667,0.7205948,0.5089981,2.34375,0.8125,2.15315496875,0.8038852,0.1353383458646616,2.571428571428572,0.2342549675123248,0.1353383458646616,0.1044946247501704,0.9473684210526316,0.2030075187969924,0.0,47.5,7,Cunha,61.0,1956.0,12759626.0,114.0,"[0.89210016, 0.5217451, 0.8828406, 0.61639786, 0.8742548, 0.9777427, 0.93111867, 0.9216779, 0.5748331, 0.7951227, 0.82308257, 0.8799711, 0.59788173, 0.5921312, 0.6042855, 0.9339161, 0.5599931, 0.5162519, 0.9075982]","[0.095610335, 0.47361892, 0.07300291, 0.38062865, 0.082759835, 0.018995699, 0.061690014, 0.072423704, 0.39896637, 0.18512434, 0.15210526, 0.09820141, 0.31914225, 0.38978642, 0.38865864, 0.062327027, 0.43355855, 0.47584182, 0.052049037]","[0.012289573, 0.004635956, 0.04415647, 0.0029735107, 0.042985354, 0.0032615785, 0.0071913325, 0.005898386, 0.026200568, 0.01975299, 0.024812121, 0.021827474, 0.08297605, 0.018082406, 0.007055851, 0.0037569131, 0.0064483327, 0.007906246, 0.0403527]",14.40294486284256,4.2144911997020245,0.3825638124253601,0.7580497,0.22181533,0.020134939,5.0,14.0,0.0
497,Matheus Santos Carneiro Da Cunha,590,Wolverhampton Wanderers,34,2024-04-24T18:45:00Z,0,0,0,0,0,35,0.4745925215723873,0.0,1.6363636363636365,1.4516129032258065,1.2587412587412588,0.3770853307766059,0.0,0.4336363636363636,0.3846774193548387,0.4468531468531468,2.7612655800575263,0.0,0.0,0.0,0.0,0.2588686481303931,0.0,0.0,0.0,0.0,0.1087248322147651,0.0,0.049090909090909,0.0435483870967741,0.0503496503496503,1.12176414189837,0.0,0.8181818181818182,0.7258064516129032,0.6293706293706294,1.393939393939394,1.606060606060606,63.21212121212121,0.0,55.0,31.0,15.88888888888889,0.3020134228187919,0.0,1.0,7.930009587727708,0.0,12.19090909090909,10.959677419354838,12.146853146853145,0.6471716203259827,0.0,2.4545454545454546,2.177419354838709,1.888111888111888,0.0,0,0.0,0.0,0.0,0,0,0,0,0,224578,127459,0,3.6666666666666665,4,0.3807390817469205,0.2665173572228444,1.405861696969697,1.620145,1.478205,1.3073754444444443,1.821182727272728,1.451885,1.3280725,1.7433213333333333,1.393939393939394,1.5,1.0,1.0,1.606060606060606,2.0,1.75,1.5555555555555556,1.0,1.3333333333333333,1.4,1.7,3.0,2.333333333333333,1.6,1.6,2.05211,1.6844693333333334,1.5511556,1.8969407,2.62687,1.81813,1.3125118,1.7059489,1.4545454545454546,1.818181818181818,1.676604424242424,1.7038710909090908,0.1353383458646616,2.571428571428572,0.2342549675123248,0.1353383458646616,0.1044946247501704,0.9473684210526316,0.2030075187969924,0.0,47.5,7,Cunha,61.0,1956.0,12759626.0,114.0,"[0.89210016, 0.5217451, 0.8828406, 0.61639786, 0.8742548, 0.9777427, 0.93111867, 0.9216779, 0.5748331, 0.7951227, 0.82308257, 0.8799711, 0.59788173, 0.5921312, 0.6042855, 0.9339161, 0.5599931, 0.5162519, 0.9075982]","[0.095610335, 0.47361892, 0.07300291, 0.38062865, 0.082759835, 0.018995699, 0.061690014, 0.072423704, 0.39896637, 0.18512434, 0.15210526, 0.09820141, 0.31914225, 0.38978642, 0.38865864, 0.062327027, 0.43355855, 0.47584182, 0.052049037]","[0.012289573, 0.004635956, 0.04415647, 0.0029735107, 0.042985354, 0.0032615785, 0.0071913325, 0.005898386, 0.026200568, 0.01975299, 0.024812121, 0.021827474, 0.08297605, 0.018082406, 0.007055851, 0.0037569131, 0.0064483327, 0.007906246, 0.0403527]",14.40294486284256,4.2144911997020245,0.3825638124253601,0.7580497,0.22181533,0.020134939,5.0,14.0,0.0
498,Matheus Santos Carneiro Da Cunha,590,Wolverhampton Wanderers,35,2024-04-27T14:00:00Z,0,1,1,0,0,75,0.4667609618104668,0.0,2.4,1.4516129032258065,1.4516129032258065,0.3746817538896747,0.2314285714285714,0.6240000000000001,0.3846774193548387,0.3846774193548387,2.842998585572843,7.714285714285714,3.6,2.177419354838709,2.177419354838709,0.2545968882602546,0.0,0.0,0.0,0.0,0.1217821782178218,0.8999999999999999,0.036,0.0435483870967741,0.0435483870967741,1.1032531824611032,0.0,1.2,0.7258064516129032,0.7258064516129032,1.3529411764705883,1.588235294117647,62.38235294117647,35.0,37.5,31.0,13.77777777777778,0.3394625176803394,0.0,1.0,7.981612446958984,11.057142857142855,16.44,10.959677419354838,10.959677419354836,0.6364922206506365,0.0,3.6,2.177419354838709,2.177419354838709,0.0,0,0.0,0.0,0.0,0,0,0,0,0,20361,65191,5,3.5588235294117645,4,0.2671791764142168,0.2497392823924011,1.3787614705882354,0.8106979999999999,1.103754,1.2081205555555556,1.8382982352941173,1.712115,1.4228425,1.7225113333333333,1.3529411764705883,1.0,1.0,1.0,1.588235294117647,2.0,1.75,1.5555555555555556,1.0,1.3333333333333333,1.0,1.3,5.0,3.6666666666666665,3.0,2.8,0.497799,0.8707846666666668,0.6613676,1.1429752000000002,3.7809,3.0131526666666666,2.5297056,2.6485148,1.3823529411764706,2.2058823529411766,1.332642205882353,2.4735861176470584,0.1353383458646616,2.571428571428572,0.2342549675123248,0.1353383458646616,0.1044946247501704,0.9473684210526316,0.2030075187969924,0.0,47.5,7,Cunha,54.0,209.0,657644.0,34.0,"[0.49078757, 0.9266876, 0.8725316, 0.7625097, 0.93976915, 0.96269536, 0.90913856, 0.85254854, 0.8352124, 0.7745934, 0.4326733, 0.7087622, 0.96320456, 0.6661445, 0.6438613, 0.58989114, 0.7462789, 0.94022125, 0.6113303]","[0.38320547, 0.03867221, 0.11635402, 0.23119193, 0.055145167, 0.031255156, 0.08628136, 0.133678, 0.1574911, 0.21265253, 0.35342473, 0.28576684, 0.01995436, 0.32959664, 0.29196474, 0.3353039, 0.23781765, 0.031053603, 0.38476294]","[0.12600692, 0.034640253, 0.011114373, 0.0062983804, 0.0050856397, 0.006049443, 0.004580089, 0.013773416, 0.0072964695, 0.012754052, 0.213902, 0.0054709464, 0.01684106, 0.004258927, 0.064173974, 0.07480492, 0.01590355, 0.028725108, 0.003906831]",14.628841310739515,3.715572355315089,0.6555863404646516,0.76993895,0.19555645,0.034504544,3.0,13.0,3.0
499,Matheus Santos Carneiro Da Cunha,590,Wolverhampton Wanderers,36,2024-05-04T16:30:00Z,0,0,0,0,0,75,0.4508196721311475,0.0,0.0,1.2413793103448276,1.1320754716981132,0.3622950819672131,0.012,0.2314285714285714,0.3848275862068965,0.350943396226415,2.78688524590164,1.2,2.571428571428572,0.6206896551724138,0.5660377358490566,0.2868852459016393,1.2,0.0,0.0,0.0,0.1184426229508196,0.024,0.8999999999999999,0.2544827586206896,0.2320754716981132,1.1065573770491803,1.2,0.0,0.6206896551724138,0.5660377358490566,1.3714285714285714,1.5714285714285714,62.74285714285714,75.0,17.5,36.25,17.666666666666668,0.3278688524590163,0.0,0.0,7.893442622950821,5.4,11.057142857142855,11.917241379310346,10.981132075471695,0.6147540983606558,0.0,0.0,1.862068965517241,1.69811320754717,0.0,0,0.0,0.0,0.0,0,1,0,0,0,7479,45910,2,3.6,4,0.0378225881576912,0.0832359824530251,1.3819428571428571,0.324485,0.972315,1.0646254444444443,1.811614,2.03245,1.7421675,1.8120035555555551,1.3714285714285714,0.0,0.75,0.7777777777777778,1.5714285714285714,1.5,1.75,1.5555555555555556,5.0,3.6666666666666665,4.0,2.9,1.0,0.3333333333333333,0.8,0.7,4.52542,2.454184333333333,2.8537626,2.5176923,0.396887,1.0473426666666663,1.0893045999999995,1.0478928,2.4857142857142858,0.9428571428571428,2.3250920857142856,1.0028512285714286,0.1353383458646616,2.571428571428572,0.2342549675123248,0.1353383458646616,0.1044946247501704,0.9473684210526316,0.2030075187969924,0.0,47.5,7,Cunha,44.0,2.0,5183.0,0.0,"[0.9444173, 0.9388929, 0.8733909, 0.47423548]","[0.038858958, 0.030622914, 0.119866535, 0.4477945]","[0.016723806, 0.030484138, 0.0067425887, 0.077970035]",3.230936586856842,0.6371429041028023,0.1319205681793391,0.80773413,0.15928572,0.032980144,0.0,4.0,0.0
500,Matheus Santos Carneiro Da Cunha,590,Wolverhampton Wanderers,37,2024-05-11T14:00:00Z,1,0,0,0,0,90,0.4359313077939233,0.0,0.0,0.972972972972973,0.7692307692307693,0.350330250990753,0.0,0.0818181818181818,0.3016216216216216,0.2423076923076923,2.6948480845442537,0.0,0.0,0.0,0.0,0.2774108322324967,0.0,0.8181818181818182,0.4864864864864865,0.3846153846153846,0.1153236459709379,0.024,0.3027272727272727,0.1945945945945946,0.1653846153846154,1.07001321003963,0.0,0.8181818181818182,0.972972972972973,0.7692307692307693,1.3611111111111112,1.6666666666666667,63.083333333333336,75.0,55.0,46.25,26.0,0.3170409511228533,0.0,1.0,7.688243064729196,1.6799999999999995,7.200000000000001,10.945945945945946,9.192307692307692,0.5944517833553501,0.0,0.0,1.4594594594594594,1.1538461538461535,0.0,0,0.0,0.0,0.0,0,0,1,1,1,8549,53044,5,3.555555555555556,4,0.3895081967213115,0.2740983606557377,1.3545801944444444,0.987282,0.89899,1.095062111111111,1.8869975,1.65373,1.6829225,1.8397822222222224,1.3611111111111112,1.0,1.0,0.8888888888888888,1.6666666666666667,1.0,1.5,1.6666666666666667,4.0,2.333333333333333,2.6,1.8,0.0,0.3333333333333333,0.6,1.3,2.0656,1.5186933333333332,2.080674,1.6502368,0.341417,0.7622956666666666,1.3354434000000002,1.4783179,1.3611111111111112,1.5833333333333333,1.3663623333333332,1.562107961111111,0.1353383458646616,2.571428571428572,0.2342549675123248,0.1353383458646616,0.1044946247501704,0.9473684210526316,0.2030075187969924,0.0,47.5,7,Cunha,38.0,1.0,330.0,0.0,[0.8355385],[0.15453155],[0.0099298945],0.8355385065078735,0.1545315533876419,0.0099298944696784,0.8355385,0.15453155,0.0099298945,0.0,1.0,0.0
501,Matheus Santos Carneiro Da Cunha,590,Wolverhampton Wanderers,38,2024-05-19T15:00:00Z,0,0,0,0,0,77,0.4574332909783989,1.0,0.0,0.0,0.5825242718446602,0.3506988564167725,0.36,0.006,0.0486486486486486,0.1834951456310679,2.744599745870394,4.0,2.4,1.945945945945946,1.1650485436893203,0.2668360864040661,0.0,0.6,0.4864864864864865,0.2912621359223301,0.1124523506988564,0.04,0.024,0.1897297297297297,0.1310679611650485,1.0292249047013975,0.0,0.6,0.4864864864864865,0.5825242718446602,1.351351351351351,1.7027027027027026,63.810810810810814,90.0,75.0,46.25,34.333333333333336,0.3430749682337992,0.0,0.0,7.776365946632784,10.0,3.54,4.962162162162163,7.36893203883495,0.5717916137229987,0.0,0.0,0.0,0.8737864077669902,0.0,0,0.0,0.0,0.0,0,0,1,1,1,6139,19662,2,3.5945945945945947,4,0.0657306744231586,0.1098026765622224,1.3492158648648649,0.9434985,0.63399175,1.082741888888889,1.903957567567568,2.714885,2.3736675,1.972056666666667,1.351351351351351,1.5,0.75,1.0,1.7027027027027026,3.0,2.25,1.8888888888888888,3.0,3.0,2.4,2.0,3.0,2.333333333333333,2.0,1.6,1.89968,2.48496,2.070176,2.581455,2.71655,1.560875,1.482517,1.2888942,2.27027027027027,1.108108108108108,2.4088073513513515,1.261283797297297,0.1353383458646616,2.571428571428572,0.2342549675123248,0.1353383458646616,0.1044946247501704,0.9473684210526316,0.2030075187969924,0.0,47.5,7,Cunha,32.0,52.0,11279.0,6.0,"[0.6861104, 0.86795527, 0.5516816]","[0.22342998, 0.11484604, 0.358742]","[0.09045969, 0.017198676, 0.08957645]",2.10574722290039,0.6970180198550224,0.1972348187118768,0.70191574,0.23233934,0.06574494,0.0,3.0,0.0
502,Matt Doherty,598,Wolverhampton Wanderers,1,2023-08-14T19:00:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,2,0.0974426488496856,0.1698778922423724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1154935195055954,0.0,0.0381330523420782,0.0,0.0,0.0,48.0,3,Doherty,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Matt Doherty,598,Wolverhampton Wanderers,2,2023-08-19T14:00:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,844,2835,0,0.0,2,0.5079847604571863,0.2519924402267932,1.72228,1.72228,1.72228,1.72228,1.97087,1.97087,1.97087,1.97087,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,4.36748,4.36748,4.36748,4.36748,1.88594,1.88594,1.88594,1.88594,4.0,1.0,4.36748,1.88594,0.1323529411764706,1.3235294117647058,0.1154935195055954,0.0,0.0381330523420782,0.7941176470588235,0.0,0.0,48.57142857142857,3,Doherty,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Matt Doherty,598,Wolverhampton Wanderers,3,2023-08-26T14:00:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,306,3931,0,0.0,2,0.2962608601719109,0.2899955247604203,2.205245,2.205245,2.205245,2.205245,2.563245,2.563245,2.563245,2.563245,0.5,0.5,0.5,0.5,2.5,2.5,2.5,2.5,0.0,0.0,0.0,0.0,4.0,2.5,2.5,2.5,0.721465,1.6557375,1.6557375,1.6557375,3.24336,2.4124,2.4124,2.4124,0.0,2.5,1.6557375,2.4124,0.1323529411764706,1.3235294117647058,0.1154935195055954,0.0,0.0381330523420782,0.7941176470588235,0.0,0.0,48.57142857142857,3,Doherty,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
505,Matt Doherty,598,Wolverhampton Wanderers,4,2023-09-03T13:00:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,802,2958,0,0.0,2,0.2308880308880308,0.2777348777348777,1.93759,1.93759,1.93759,1.93759,2.34147,2.34147,2.34147,2.34147,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.06061,1.4686433333333333,1.4686433333333333,1.4686433333333333,0.948011,1.192215,1.192215,1.192215,0.6666666666666666,0.6666666666666666,1.4686433333333333,1.192215,0.1323529411764706,1.3235294117647058,0.1154935195055954,0.0,0.0381330523420782,0.7941176470588235,0.0,0.0,48.57142857142857,3,Doherty,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Matt Doherty,598,Wolverhampton Wanderers,5,2023-09-16T11:30:00Z,0,0,0,0,0,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,565,2338,0,0.0,2,0.6616807754637785,0.1938256817015108,1.7379700000000002,2.045245,1.7379700000000002,1.7379700000000002,2.33844,2.52677,2.33844,2.33844,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,2.6666666666666665,2.25,2.25,0.0,0.6666666666666666,0.75,0.75,2.73138,2.280660333333333,2.03548025,2.03548025,0.615503,1.2075243333333334,1.3887882500000002,1.3887882500000002,2.25,0.75,2.03548025,1.3887882500000002,0.1323529411764706,1.3235294117647058,0.1154935195055954,0.0,0.0381330523420782,0.7941176470588235,0.0,0.0,48.57142857142857,3,Doherty,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Matt Doherty,598,Wolverhampton Wanderers,6,2023-09-23T14:00:00Z,0,0,0,0,0,45,0.0,0.0,0.0,0.0,0.0,0.36,0.36,0.0,0.36,0.36,3.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.0,0.15,0.15,3.0,3.0,0.0,3.0,3.0,1.0,2.2,6.0,30.0,0.0,6.0,6.0,0.0,0.0,0.0,7.5,7.5,0.0,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,640,1469,1,0.0,2,0.4299404791297114,0.2795239849735441,1.4981426000000002,1.270695,1.4981426000000002,1.4981426000000002,2.436154,2.113635,2.436154,2.436154,1.0,1.5,1.0,1.0,2.2,1.5,2.2,2.2,1.0,0.6666666666666666,0.6,0.6,1.0,1.3333333333333333,2.2,2.2,2.24101,1.9068333333333327,1.6144362,1.6144362,0.762984,1.2484346666666666,2.3053948,2.3053948,0.6,2.2,1.6144362,2.3053948,0.1323529411764706,1.3235294117647058,0.1154935195055954,0.0,0.0381330523420782,0.7941176470588235,0.0,0.0,48.57142857142857,3,Doherty,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
