Player,Content,Start Date,End Date,Tweet Date,fpl_id,GW,Likes,Followers,Comments,Verified
Nelson,"🚨 Isak puts Newcastle ahead against Manchester City⚽️ 

Osimhen Reece James Maatsen Enzo Caiceido #RealMadrid Suns Leicester Morocco Video 1 Bucks Chillwell Giannis Jrue #RohitSharma Brentford Nelson Liverpool Arsenal Chelsea #FPL #FPLCOMMUNITY #BREARS #CHEBRI #LIVLEI #NEWMCI https://t.co/poOM4uQDzR",2023-09-25,2023-09-29,Wed Sep 27 20:17:47 +0000 2023,578,7,0,2524,0,False
Nelson,"🚨 Szobozlia with a rocket of a goal⚡️⚽️ 2-1 Liverpool 

Osimhen Reece James Maatsen Enzo Caiceido #RealMadrid Suns Leicester Morocco Video 1 Bucks Chillwell Manchester CityGiannis #RohitSharma Brentford Nelson Arsenal Chelsea #FPL #FPLCOMMUNITY #BREARS #CHEBRI #LIVLEI #NEWMCI https://t.co/pShiZvBzkM",2023-09-25,2023-09-29,Wed Sep 27 20:22:19 +0000 2023,578,7,0,2524,0,False
Nelson,"🚨 Jackson puts Chelsea ahead 

Osimhen Reece James Maatsen Enzo Caiceido #RealMadrid Suns Leicester Morocco Video 1 Bucks Chillwell Giannis Jrue #RohitSharma Brentford Sagoe Jr Nelson Liverpool Arsenal Chelsea Manchester City #FPL #FPLCOMMUNITY #BREARS #CHEBRI #LIVLEI #NEWMCI https://t.co/2CwtjVuLPn",2023-09-25,2023-09-29,Wed Sep 27 19:56:34 +0000 2023,578,7,0,2524,0,False
Nelson,"🚨 Liverpool equalize through Gakpo 

Osimhen Reece James Maatsen Enzo Caiceido #RealMadrid Suns Leicester Morocco Video 1 Bucks Chillwell Giannis Jrue #RohitSharma Brentford Sagoe Jr Nelson Arsenal Chelsea Manchester City #FPL #FPLCOMMUNITY #BREARS #CHEBRI #LIVLEI #NEWMCI https://t.co/MHDzfefb6y",2023-09-25,2023-09-29,Wed Sep 27 20:03:59 +0000 2023,578,7,0,2524,0,False
Nelson,"🚨Liverpool trail in 2 minutes

Osimhen Reece James Maatsen Enzo Caiceido #RealMadrid Suns Leicester Morocco Video 1 Bucks Chillwell Giannis Jrue #RohitSharma Brentford Sagoe Jr Nelson Liverpool Arsenal Chelsea Manchester City #FPL #FPLCOMMUNITY #BREARS #CHEBRI #LIVLEI #NEWMCI https://t.co/6D1qMTpFoO",2023-09-25,2023-09-29,Wed Sep 27 19:02:26 +0000 2023,578,7,0,2524,0,False
Nelson,"GOAL! Brentford 0-1 Arsenal (Nelson, 9)
#FPL",2023-09-25,2023-09-29,Wed Sep 27 18:53:28 +0000 2023,578,7,0,1246,0,False
Saliba,"Wissa, Sterling, Rashford, VdV, Colwill, Gusto, Saliba, Turner, out. Hopefully Madds is all good. #FPL https://t.co/A7w1rhxwbC",2023-09-25,2023-09-29,Mon Sep 25 14:47:05 +0000 2023,20,7,1,16,0,False
Saliba,"Ok. Need some help please. If Saliba, Estupinan, Botman all start, I’m good with Archer coming in for Saka. My fear is Estu benched, Botman out, Saka out, Chilwell out. Do I just play that team and hope for the best, or Free Hit with this team? No FT. HELP!! #fpl https://t.co/xuUzIA2F4M",2023-09-25,2023-09-29,Thu Sep 28 19:05:26 +0000 2023,20,7,0,291,0,False
Saliba,"📆Gameweek 6
💯Score: 80
➡️Overall Rank: 33 430 (⬆️1 645)
⭕️Round Rank: 1 981 132 
🍫Botman, Mitoma 
🔪Gusto, Mbeumo
🔄Saliba to Botman
🎯Cash, Morris 
#FPL https://t.co/jj8hfsqlCM",2023-09-25,2023-09-29,Tue Sep 26 07:54:34 +0000 2023,20,7,0,32,1,False
Saliba,"#GW 6: Review🐐

~ Points: 62 (First Ever Below Average this season.
~ Rank Drop⬇️⬇️
~Worst Call : Gusto over Saliba 

Got 2FT for GW7. Need to bounce back stronger👊

Comment down yours review!!!

#fpl #FPLCommunity https://t.co/fSVBCGvERH",2023-09-25,2023-09-29,Mon Sep 25 03:03:57 +0000 2023,20,7,4,935,1,False
Saliba,"Benching headache.. Wouldn't mind some help please 🙏😅

🧤Turner vs Johnstone
🛡️ Saliba vs Estupiñan first bench (in case Maddison is out)

#FPL #FPLCommunity https://t.co/kdsVYJXEij",2023-09-25,2023-09-29,Tue Sep 26 08:16:59 +0000 2023,20,7,1,1142,1,False
Saliba,"75 all out - Small red arrow to 500k, Saliba to Botman went well, but alot of high owned players hauling like Salah, Mitoma etc really hurt. Jackson will be gone this week, but there's a chance I start Chilwell once more 😬#fpl https://t.co/NSfEeyUGbr",2023-09-25,2023-09-29,Mon Sep 25 10:26:29 +0000 2023,20,7,3,1744,1,False
Saliba,"#GW7 Preview
Ideally, would like to roll the FT.
But let's see if Saka &amp; Maddison is fit first.
Was thinking about Trippier for Chilwell but then again, defenders this week looks decent. Can bench Chilwell for Saliba or even Kabore. No need to do an early transfer.
#FPL https://t.co/R6ezYti7fu",2023-09-25,2023-09-29,Tue Sep 26 15:08:37 +0000 2023,20,7,1,124,0,False
Saliba,"Rank 796k 🌎

1FT with 4.8m itb 💰

Current thinking…

Roll or Saliba ➡️ Trippier 🤔

Gonna give Sterling one more week so I can watch MNF with some excitement 😆 repeat of Luton be tasty tastiness 

#FPL #FPLCommunity #fpl #gw7 https://t.co/134Fgq4Ajf",2023-09-25,2023-09-29,Mon Sep 25 19:49:01 +0000 2023,20,7,0,437,0,False
Saliba,"Rashford to Son
or
Saliba to Trippier

Hmm 🤔

#GW7 #FPL #FPLCommunity",2023-09-25,2023-09-29,Mon Sep 25 11:27:29 +0000 2023,20,7,0,19,0,False
Saliba,"Bad move to bench Maddison, in fact the difference between a red and green arrow.

Great transfer this week though Saliba -&gt; Trippier. That red arrow could have been massive without him.

#FPL
#FPLCommunity https://t.co/R4yCw619RT",2023-09-25,2023-09-29,Mon Sep 25 06:42:23 +0000 2023,20,7,1,485,0,False
Saliba,"👀✍️ WATCHLIST (ahead of GW7)

🔴 Saliba
🟣 Cash
🔵 Andersen

🔴 Salah
🔴 B.Fernandes
⚪️ Maddison ⚠️
🟣 Bowen
🟣 Diaby
🔵 Mitoma
🟣 Ward-Prowse
⚫️ Gordon
🟠 Neto

🔵 J.Alvarez
🔴 Awoniyi
🔵 Edouard ⚠️
🟠 Morris
🔴 Archer

#FPL #FPLCommunity https://t.co/UYQSip9MEY",2023-09-25,2023-09-29,Tue Sep 26 16:04:50 +0000 2023,20,7,0,1302,0,False
Saliba,"Final score for #GW6: 56
Overall Points: 384 
Overall Rank: 526,071 🔻
South Africa Rank: 8,611 🔻
Star: Bukayo Saka (13 points) 
Flops: Alvarez, Mbeumo, Saliba
#GW7 thoughts: Going to wait on Martinelli, might be starting Kabore if needed
#FPL #FPLCommunity",2023-09-25,2023-09-29,Mon Sep 25 10:38:27 +0000 2023,20,7,0,175,0,False
Saliba,"GW6

86 points. 

550k but Rank doesn't matter yet!!! 

Decision to bench Saliba and JP paid off!

GW7  thoughts : 

Eze ➡️ JWP (long term pick) 

Eze ➡️ Gordon (if Barnes is injured = the fun pick)

JP ➡️ Morris (one week punt but would solve my JP issue.

#FPLCommunity
#FPL https://t.co/VG3CZTemb2",2023-09-25,2023-09-29,Mon Sep 25 18:28:16 +0000 2023,20,7,1,1302,0,False
Saliba,Chilwell gone. Saliba could be next #FPL,2023-09-25,2023-09-29,Mon Sep 25 22:30:13 +0000 2023,20,7,0,153,0,False
Saliba,"#73 Poll Team 📊
GW7 - Saliba Replacement.

As per Poll #59 we will transfer OUT - DEF🧱 | Saliba(ARS).

Who should we get IN as Saliba's Replacement?

#FPL #FPLCommunity
#FantasyFootball #FantasyPremierLeague",2023-09-25,2023-09-29,Tue Sep 26 06:42:59 +0000 2023,20,7,0,401,1,False
Saliba,I will transfer out Chilwell for Burn this week and take a -4 for the next week and transfer in Son (probably captain him v Luton) for Mbuembo and Aurier/Palace 4.5 defender for Saliba to make space for Son. #FPL #pl,2023-09-25,2023-09-29,Mon Sep 25 18:56:13 +0000 2023,20,7,0,85,0,False
