Player,Content,Start Date,End Date,Tweet Date,fpl_id,GW,Likes,Followers,Comments,Verified
Colwill,"Back to back stinkers. 2.2m OR.
2 FT’s going into Friday.

Early thoughts are Saliba &amp; Joao Pedro &gt; Jackson &amp; Colwill but price changes may make me move quick and I’m not sure I want to
#FPL https://t.co/ncHhKZalHw",2023-08-21,2023-08-24,Tue Aug 22 18:02:47 +0000 2023,197,3,0,746,1,False
Colwill,"44 points in #FPL GW2 🔻

Mbuemo and Estu saved the week. 

James already out for Colwill. 

Pedro/Archer to Jackson with the 2nd transfer unless anything else changes. 

May shift Gabriel for a -4 too! 

#FPLCommunity https://t.co/ZPLRSQLkGc",2023-08-21,2023-08-24,Tue Aug 22 10:36:01 +0000 2023,197,3,0,986,0,False
Colwill,"My team and i have 2FT

Already did gabriel to colwill
Trent to chilwell 100% 
Mubama to jackson (-4) 70% 

What do you think ? Give me your thought please 👇

#fpl #FPLCommunity https://t.co/D5w6GN0viv",2023-08-21,2023-08-24,Wed Aug 23 17:17:43 +0000 2023,197,3,0,91,0,False
Colwill,"💰Budget Defenders contd. 

🔥Levi Colwill, 4.5 M

📌Great option at just 4.5 Million 
📌Good fixtures for Chelsea &amp; Nailed 

🦅Joachim Andersen, 4.5 M

📌Palace have decent fixtures in the med term
📌Andersen has a decent goal threat + good bonus potential

#FPL #FPLCommunity https://t.co/bsaYDpoLTq",2023-08-21,2023-08-24,Tue Aug 22 10:01:10 +0000 2023,197,3,15,100684,1,False
Colwill,"Three routes going through my thinking 🤔

1️⃣
Gabriel ♻️ Udogie/Colwill
Watkins ♻️ Jackson

2️⃣
Rashford ♻️ Richarlison
Pedro ♻️ Jackson

3️⃣
Gabriel ♻️ Udogie/Colwill
Rashford ♻️ Richarlison
Pedro ♻️ Jackson -4

#FPL #FPLCommunity https://t.co/Wh1irjSGaf",2023-08-21,2023-08-24,Mon Aug 21 21:36:43 +0000 2023,197,3,0,609,0,False
Colwill,"Here is my current list for Gabriel replacements price wise

5.0m
🔵 Gvardiol

4.5m
🔵 Colwill
🔴 Henry 

4.0m
🔵Gusto

#FPLCommunity #FPL",2023-08-21,2023-08-24,Tue Aug 22 16:52:17 +0000 2023,197,3,0,267,0,False
Colwill,"My current watchlist

Goalkeepers:
1️⃣Sanchez
2️⃣Ederson
Defencers:
1️⃣ Gvardiol
2️⃣ Udogie
3️⃣ Gusto
4️⃣ Colwill
Midfielders:
1️⃣ Mbeumo
2️⃣ Foden
3️⃣ Sterling
4️⃣ Diaz
5️⃣ Odegaard
6️⃣ Martinelli
Forwards:
1️⃣ Alvarez
2️⃣ Jackson
3️⃣ Wissa

What is yours?

#FPL #FPLCommunity",2023-08-21,2023-08-24,Tue Aug 22 15:01:43 +0000 2023,197,3,2,362,0,False
Colwill,"#FPL musings.

-Love Wissa as a pick, prefer him over Mbeumo if you can get there easily

-Favourite Gabriel/Stones replacements in order:

1. Chilwell
2. Udogie
3. Dias
4. Henry
5. Gusto
6. Gvardiol/Akanji
7. Colwill

-Hold Bruno and Rashford this GW

-Hold Watkins for this GW",2023-08-21,2023-08-24,Wed Aug 23 15:13:16 +0000 2023,197,3,5,9690,3,False
Colwill,"Early transfer made yesterday: 

Gabriel —&gt; Colwill. 

#FPL #FPLCommunity",2023-08-21,2023-08-24,Wed Aug 23 20:27:15 +0000 2023,197,3,3,562,0,False
Colwill,"Apart from Colwill or Udogie do you have anyone else coming off the bench for Gabriel?

(If he stays there)

#FPL",2023-08-21,2023-08-24,Mon Aug 21 17:53:11 +0000 2023,197,3,37,56137,45,False
Colwill,@FPLFocal I’m on the fence between starting Colwill or starting Estupinan. Any thoughts???#Fpl #premierleague,2023-08-21,2023-08-24,Wed Aug 23 17:53:04 +0000 2023,197,3,0,0,0,False
Gusto,"Is Malo Gusto a good #FPL option at £4.0m?

@GianniButtice gives his verdict on which Chelsea defender is better value in this week's Off the Bench episode 🎙️ 

🎧 https://t.co/td7cKRs4p3 https://t.co/qzolLBfqF2",2023-08-21,2023-08-24,Wed Aug 23 07:25:21 +0000 2023,203,3,1369,6364779,109,False
Gusto,Should I play Pedro or bench him for Gusto? #FPL @LetsTalk_FPL https://t.co/qvWYD7iq78,2023-08-21,2023-08-24,Wed Aug 23 08:35:08 +0000 2023,203,3,1,2,0,False
Gusto,"Early transfers made, hopefully that’s #GW3 🔒

➡️ Gusto &amp; Alvarez 
⬅️ Gabriel &amp; Pedro

#FPLCommunity #FPL https://t.co/W7SXoJ13ua",2023-08-21,2023-08-24,Tue Aug 22 21:08:40 +0000 2023,203,3,3,103,1,False
Gusto,"Gabriel is a liability now! 
Gabriel ➡️ Gusto
Archer ➡️ Jackson 

0.0 ITB #FPL #FPLCommunity https://t.co/xwnRgEsUG6",2023-08-21,2023-08-24,Mon Aug 21 18:19:15 +0000 2023,203,3,0,136,1,False
Gusto,"#GW3
Jota ➡️ Maddison
Baldock ➡️ Gusto
💰 £1.0m
GL all! 🍀
#FPL #FPLCommunity https://t.co/H6rxLqSyZ6",2023-08-21,2023-08-24,Wed Aug 23 17:54:06 +0000 2023,203,3,0,270,1,False
Gusto,"GW3 - 🔒Locked🔒
🇳🇴©️
Saliba &amp; Pedro ➡️ Gusto &amp; Jackson
0.0m ITB💰
1.9M OR🌍
#FPL #FPLFI #FPLCommunity #GW3 https://t.co/STAW5TXhJH",2023-08-21,2023-08-24,Wed Aug 23 22:46:12 +0000 2023,203,3,16,2764,1,False
Gusto,"🌍 : 17.4k
2 Free transfers, 0.0 itb
James -&gt; Henry?
James + Salah -&gt; Chilwell + Bruno?
James + Akanji -&gt; Chilwell + Gusto?
Everything seems wrong. #FPL https://t.co/HGI1ZPRf7m",2023-08-21,2023-08-24,Tue Aug 22 10:42:50 +0000 2023,203,3,2,8,1,False
Gusto,"I will only start one in #FPL GW3 ⬇️

Yet another defensive benching headache for GW3 

Made the right decision last week

At the moment ⬇️

1. Gusto 🔵 LUT(H)
2. Udogie ⚪️ BOU(A) (BENCHED)
3. Henry 🐝 CRY(H) (BENCHED)

Could be some painful bench points https://t.co/A2eDFmA35h",2023-08-21,2023-08-24,Tue Aug 22 21:48:44 +0000 2023,203,3,1,808,0,False
Gusto,"GW2 Review
47pts - 128pts so far
OR - 1.2m

Need to sell gabriel this week for gusto then wildcarding in gameweek 4 i think. 

How was your scores 

#FPL https://t.co/m38v5IMfLo",2023-08-21,2023-08-24,Tue Aug 22 11:05:07 +0000 2023,203,3,2,566,1,False
Gusto,"#GW2 IS OVER! 🌟 58 Points means that I get the first green arrow of the season and we move to 608k.

Another solid gameweek, but decisions to be made with Saka, Watkins and even Jackson. Fortunately, I've 2 FT.

Gusto definitely one to consider.

#FPL #FPLCommunity #FPLenEspañol https://t.co/yfZ9LVfCVy",2023-08-21,2023-08-24,Mon Aug 21 21:16:39 +0000 2023,203,3,2,306,2,False
Gusto,"Currently, I have 2 fts and I'm unsure of what to do. Team A is my current team, and Team B is what I'm considering doing, however, I'll need to take a -4. The difference between Team A and B is Gabriel, Bruno, and Mubama vs Gusto, Foden, and Alvarez. Thoughts? 
#FPL #Mancity https://t.co/8TNC2cwjQt",2023-08-21,2023-08-24,Mon Aug 21 09:18:55 +0000 2023,203,3,0,7,1,False
Gusto,"Gabriel benched again and he's a definite sell now.
0.0m ITB 
2 FT
(I have Salah+ Pedro)
Any ideas who to move him for?
Udogie, Wan-Bissaka, Gusto, City defender are the ones who to jump to mind currently
Need your opinions. #FPLCommunity #FPL https://t.co/mFjmEBXXFM",2023-08-21,2023-08-24,Mon Aug 21 18:16:22 +0000 2023,203,3,1,146,0,False
Gusto,"#GW3 transfers

Gabriel ➡️ Gusto
Joao Pedro ➡️ Alvarez

Rashford survives another GW but is on last chance. Transfers made early as I couldn't afford any price drops. 

#FPL https://t.co/gfUgocGDh2",2023-08-21,2023-08-24,Mon Aug 21 08:17:47 +0000 2023,203,3,0,161,0,False
Gusto,"GW3 🔒 

Gabriel 🔀 Gusto
Joao Pedro 🔀 Alvarez 

Went early to avoid price drops/rises. Had exact money 💰 

🌎 OR: 540k 

#FPL #FPLCommunity https://t.co/hHJIcV8wPf",2023-08-21,2023-08-24,Tue Aug 22 21:53:56 +0000 2023,203,3,4,726,0,False
Gusto,"Eze ➡️ Mbuemo
or
Mings ➡️ Gusto
❓

#FPL https://t.co/H2Qs7EI9qH",2023-08-21,2023-08-24,Mon Aug 21 22:26:55 +0000 2023,203,3,1,1838,0,False
Gusto,"Thinking for GW3️⃣:

1️⃣ Eze 🦅 ➡️ Mbeumo 🐝 &amp; Tarkowski 🍬 ➡️ Gusto 🔵 

2️⃣ Eze 🦅 ➡️ Mbeumo 🐝 &amp;
Gabriel 🔫 ➡️ Udogie ⚪️ 

3️⃣ Rashford 👿 ➡️ Mbeumo 🐝 

4️⃣ Something else❓ 

Only 1️⃣FT so 1️⃣ and 2️⃣ would be -4️⃣s.

£0️⃣.0️⃣m ITB 💰 

WWYD? 🤔

#FPL #FPLCommunity #FantasyFootball ⚽️ https://t.co/UdiqFcN8Gu",2023-08-21,2023-08-24,Mon Aug 21 21:57:24 +0000 2023,203,3,7,1817,4,False
Gusto,"2 Free transfers. Might hold Gabriel and risk him v Fulham.

Stones and Pedro out for Gusto and Alvarez is the current plan. #FPL #GW3 https://t.co/eiFjKJSpcN",2023-08-21,2023-08-24,Tue Aug 22 19:20:21 +0000 2023,203,3,2,328,1,False
Gusto,"🎯🔥Key Players to Consider for GW3:

Forwards:
🔵Jackson
🟠Wissa
🔵Alvarez
🟣Watkins

Midfielders:
🔵Foden
⚪Maddison*
🟠Mbeumo
🔵Mitoma
🟣Diaby

Defenders:
🔵Dias/Gvardiol/Akanji
🔵Chilwell
⚪Udogie
🟠Henry
🔵Colwill/Gusto

Anyone else missing? 

#FPL #FPLCommunity #GW3 https://t.co/UL6yEQLoWr",2023-08-21,2023-08-24,Mon Aug 21 21:25:27 +0000 2023,203,3,732,100684,99,False
Gusto,"#FPL 

Another solid week 💪♻️

BB will have to wait for now (Damn you Gabriel)

2FT’s and it’s looking like Gabriel&gt;Gusto. 

XI is 😮‍💨👌 for GW3 https://t.co/DMERWoS6q9",2023-08-21,2023-08-24,Mon Aug 21 22:17:14 +0000 2023,203,3,5,2531,2,False
Burstow,"🚨 £4.5m Strikers after GW2🚨

Semenyo (BOU) - 10pts ⭐️ 1⚽️ 1🅰️
Osula (SHU) - 3pts
Hackford (SHU) - 2pts
Burstow (CHE) - 1pt
Rodrigo Muniz (FUL) - 1pt
Woodrow (LUT) - 1pt
Archer (AVL) - 0pts

Do you have any of these in your team? 🤔
#FPL #FPLCommunity",2023-08-21,2023-08-24,Tue Aug 22 21:18:37 +0000 2023,623,3,0,893,0,False
Caicedo,"The greatest trick FSG ever played, was convincing the fanbase the Caicedo bid ever existed

#FSGOUT #FSGOUTNOW #LFC #YNWA @LFC #PremierLeague #EPL #FPL #FPLCommunity #LFCFamily #LiverpoolFC #liverpool 

https://t.co/7nJOZGMkYZ https://t.co/UGwXPG64zt",2023-08-21,2023-08-24,Wed Aug 23 20:49:27 +0000 2023,126,3,4,102,0,False
Caicedo,"Looks like Caicedo is ready for Luton this weekend!!
#FPL #FPLCommunity #FPLExtraTime",2023-08-21,2023-08-24,Wed Aug 23 09:24:41 +0000 2023,126,3,0,79,0,False
Caicedo,"🚨 New Episode Alert 🚨

@ComiskeyNorth and @mateuszlee breakdown #WHUCHE as #Chelsea fall 3-1 to the Hammers

😬 Set piece defense
🥅 Carney off the mark
🩹 Chukwuemeka injury
🤬 Paqueta hate

#cfc #utc #ktbffh #epl #ChelseaFC #fpl #caicedo #Pochettino
https://t.co/e0onjtWzjh",2023-08-21,2023-08-24,Mon Aug 21 16:38:25 +0000 2023,126,3,2,1187,2,False
Caicedo,"One month later and I still expect this to be our formation (besides injuries)

Enzo on the left, Caicedo on the right

Gallagher higher up

Chilwell and the RW keeping the width

#CFC #FPL",2023-08-21,2023-08-24,Mon Aug 21 09:19:32 +0000 2023,126,3,1,97,1,False
Caicedo,"Chelsea fans: Put Caicedo, Put Caicedo...... as if he is Maggi.
End up conceding a penalty.
#FPL #FPLCommunity #FPLPod",2023-08-21,2023-08-24,Mon Aug 21 09:17:33 +0000 2023,126,3,0,42,0,False
Caicedo,"@stadiumastro james ward prowse - talisman soon!!
caicedo - most entertaining #fpl #FPLCommunity",2023-08-21,2023-08-24,Tue Aug 22 11:56:34 +0000 2023,126,3,0,1000,0,False
Mudryk,Should I still keep faith in Rashford and Mudryk? #FPL https://t.co/4IApvz8wiq,2023-08-21,2023-08-24,Mon Aug 21 08:35:54 +0000 2023,210,3,1,1902,1,False
Mudryk,Not the best week in #FPL Mudryk for the memes (secretly thought he'd come good) so is getting kicked out for Mbeumo. #FPLCommunity https://t.co/2Cw3FemjLZ,2023-08-21,2023-08-24,Tue Aug 22 08:38:07 +0000 2023,210,3,2,105,0,False
Mudryk,"GW3 ⚠️
1FT, 0.0m ITB.
No Mudryk in training!
Maddison Injury?
Joao Pedro benched 🚫

Any suggestions?
#FPL https://t.co/ILWyXLVtTm",2023-08-21,2023-08-24,Wed Aug 23 12:33:24 +0000 2023,210,3,4,1039,4,False
Mudryk,Mykhailo Mudryk not in training today #FPL,2023-08-21,2023-08-24,Wed Aug 23 10:39:48 +0000 2023,210,3,0,225,0,False
Mudryk,"#FPL - Price Decreases 📉 (1/2)
🔻Kluivert (BOU): £4.9
🔻Mepham (BOU): £4.4
🔻Gross (BHA): £6.4
🔻Verbruggen (BHA): £4.4
🔻Welbeck (BHA): £5.9
🔻Igor (BHA): £4.4
🔻Zaroury (BUR): £4.9
🔻B.Badiashile (CHE): £4.4
🔻Mudryk (CHE): £6.4
🔻McNeil (EVE): £5.4",2023-08-21,2023-08-24,Mon Aug 21 01:30:48 +0000 2023,210,3,1,48,0,False
Mudryk,"Who is going to be the biggest flop this season ? My pick has to be Mudryk !
#Epl #fpl #ChelseaFC #fantrax",2023-08-21,2023-08-24,Mon Aug 21 14:50:01 +0000 2023,210,3,0,8901,1,False
Mudryk,"The Ghost of Kyiv👻🇺🇦
#football #FIFA #PremierLeague #FPL #ChelseaFC #Mudryk #BallonDor #Ukraine️ https://t.co/IkQzcZRpco",2023-08-21,2023-08-24,Tue Aug 22 12:32:27 +0000 2023,210,3,4,11,1,False
Mudryk,"Price Falls! 💷 (1) #FPL
⬇️ Kluivert #BOU £4.9m
⬇️ Mepham #BOU £4.4m
⬇️ Gross #BHA £6.4m
⬇️ Verbruggen #BHA £4.4m
⬇️ Welbeck #BHA £5.9m
⬇️ Igor #BHA £4.4m
⬇️ Zaroury #BUR £4.9m
⬇️ B.Badiashile #CHE £4.4m
⬇️ Mudryk #CHE £6.4m
⬇️ McNeil #EVE £5.4m",2023-08-21,2023-08-24,Mon Aug 21 01:31:03 +0000 2023,210,3,367,240657,3,False
Mudryk,Does mudryk start against Luton? Only decision I need to make for GW3  #Chelsea #FPL #Mudryk,2023-08-21,2023-08-24,Wed Aug 23 00:46:17 +0000 2023,210,3,0,1057,1,False
Mudryk,"Lavia and Mudryk were absent from today's training session

#FPL #FPLCommunity",2023-08-21,2023-08-24,Wed Aug 23 13:56:42 +0000 2023,210,3,0,362,0,False
Mudryk,"Price Falls! 💷 (1) 
⬇️ Kluivert #BOU £4.9m
⬇️ Mepham #BOU £4.4m
⬇️ Gross #BHA £6.4m
⬇️ Verbruggen #BHA £4.4m
⬇️ Welbeck #BHA £5.9m
⬇️ Igor #BHA £4.4m
⬇️ Zaroury #BUR £4.9m
⬇️ B.Badiashile #CHE £4.4m
⬇️ Mudryk #CHE £6.4m
⬇️ McNeil #EVE £5.4m
#FPL #FPLCommunity",2023-08-21,2023-08-24,Mon Aug 21 08:15:21 +0000 2023,210,3,0,1871,0,False
Jackson,"GW3 is either:

Pedro &gt; Jackson/Wissa/Alvarez (FT) 

or

Wildcard

#FPL https://t.co/sCmFGEN6vo",2023-08-21,2023-08-24,Tue Aug 22 06:55:10 +0000 2023,211,3,6,1907,10,False
Jackson,Jackson owners when he finally hauls against Luton #FPL https://t.co/Aem648q5uN,2023-08-21,2023-08-24,Wed Aug 23 12:26:44 +0000 2023,211,3,17,1336,0,False
Jackson,"We go again next week! #FPL 

Jackson and Bruno Fernandez, this is your last GW strike! 😑 https://t.co/9CSXG8z7MM",2023-08-21,2023-08-24,Tue Aug 22 09:15:55 +0000 2023,211,3,6,11936,3,False
Jackson,"Only sat down to watch the @TheFPLWire and already the Jackson discussion is heating up! 🔥 
 Check it out: https://t.co/sNecX0G6NM
#FPL #FPLCommunity https://t.co/uQK4yXvsQX",2023-08-21,2023-08-24,Wed Aug 23 15:46:09 +0000 2023,211,3,0,4986,0,False
Jackson,"What’s wrong with Watkins -&gt; Jackson? Have you seen the CHE fixtures? 

#FPLCommunity #FPL https://t.co/512vBn6as3",2023-08-21,2023-08-24,Tue Aug 22 17:37:45 +0000 2023,211,3,3,3777,2,False
Jackson,"This is all I can think about. 

- Watkins hat-trick, but off pens, Burnley’s defence? 
- Jackson with Luton (H) and potential pens. 

I’ll most likely be making the move in GW4 but do I bring it forward a week or roll a FT. The point swing could be huge. #FPL #FPLCommunity https://t.co/Gn8zcFzUON",2023-08-21,2023-08-24,Wed Aug 23 21:48:23 +0000 2023,211,3,39,68158,12,False
Jackson,"Cannot remember the last time my Plan A during pre season is still Plan A going into GW3. Salah to X, Archer to Jackson.

But who replaces Salah then?  

List of candidates:
March, Mitoma, Martinelli, Maddison, Eze, Sterling (!), Grealish, Diaz

#FPL https://t.co/MdMt8Xeqru",2023-08-21,2023-08-24,Mon Aug 21 10:28:40 +0000 2023,211,3,7,1728,7,False
Jackson,"NICOLAS JACKSON:

A THREAD 🧵

#FPL #FPLCommunity https://t.co/K2ciuVe1Hx",2023-08-21,2023-08-24,Wed Aug 23 12:19:48 +0000 2023,211,3,2,630,2,False
Jackson,"The scenes when Broja starts over Jackson this week.

We will be there ✅

#FPL #FPLCommunity https://t.co/ICQVTCEysh",2023-08-21,2023-08-24,Wed Aug 23 13:35:47 +0000 2023,211,3,69,22183,11,False
Jackson,"#FPL ⚽️

#GW3 🚌 team 

2FTs - willing to take a -4
1.5m 🏦

Initial thoughts 💭 

Enzo ➡️ Son (Madders injury doubt)
Salah ➡️ Diaz
Pedro ➡️ Jackson

What do you think?

What would you do?

#FPLCommunity @OfficialFPL https://t.co/bYhx2z9RA6",2023-08-21,2023-08-24,Wed Aug 23 10:33:22 +0000 2023,211,3,4,198,4,False
Jackson,"So that leaves only the following players as potential #FPL headaches going into #GW3:
Rashford
Bruno
Saka
Martinelli
Timber
Gabriel
Havertz
Trossard
Mings
Watkins
Stones
KDB
Joao Pedro
Richi
Maddison
Salah
TAA
James
Jackson
Pickford
Basically smooth sailing start for many.",2023-08-21,2023-08-24,Mon Aug 21 21:55:12 +0000 2023,211,3,2,973,3,False
Jackson,"Major dilemmas this GW:

• Watkins / Jackson / Álvarez / Wissa
• Foden / Mbeumo (and for who?)
• City and Brentford defense 

All I know is I have 1 FT and 0 itb #FPL https://t.co/Hl1vxPD9Iv",2023-08-21,2023-08-24,Tue Aug 22 12:00:03 +0000 2023,211,3,10,446,5,False
Jackson,"WC is Active
#GW03 
Issues:
Saka off penalties to Oddo
Alvarez vs Jackson
Is Trippier needed?
Love for your comments
#FPL #FPLCommunity https://t.co/KHJSI7Fqbn",2023-08-21,2023-08-24,Tue Aug 22 02:14:48 +0000 2023,211,3,15,8392,17,False
Jackson,"GAMEWEEK 3 - THREAD 🧵

Everything you need to know in one thread ⬇️

📌 What to do with Gabriel?
📌 Keep or sell Bruno/Rashford? 
📌 Pedro v Watkins v Jackson v Álvarez
📌 Captaincy

#FPL #FPLCOMMUNITY https://t.co/sGyAOJeccA",2023-08-21,2023-08-24,Wed Aug 23 11:16:47 +0000 2023,211,3,163,24425,23,False
Jackson,"I actually don’t get the obsession with Jackson…🥴

Am I missing something?🤔

#fpl #FPLCommunity https://t.co/csrM0Ze9qk",2023-08-21,2023-08-24,Mon Aug 21 09:51:23 +0000 2023,211,3,15,3948,10,False
Jackson,"🚨Hear ye, hear ye! 🚨
Wildcard conundrum.

Premium keeper could be downgraded.
Foden an easy switch if roulette'ed.
Jackson quickly out IF underperforming continues.
Benching headache in midfield, but...

Reactions? What is off in this draft?

Cheers👌👍🙌#fpl #FPLCommunity https://t.co/U7D6AZLO0j",2023-08-21,2023-08-24,Wed Aug 23 17:51:15 +0000 2023,211,3,1,1957,2,False
Jackson,"New era begins 🔵

 Chelsea will switch from 3-5-2 ➡️ 4-3-3 

- This may reduce Chilwell attacking 🅰️

- Enzo in a more advanced role🎯

- Jackson could show his pre-season form⚽️

#FPL #GW3 https://t.co/tpkuDPJen7",2023-08-21,2023-08-24,Mon Aug 21 09:09:11 +0000 2023,211,3,7,4829,2,False
Jackson,"Back to back stinkers. 2.2m OR.
2 FT’s going into Friday.

Early thoughts are Saliba &amp; Joao Pedro &gt; Jackson &amp; Colwill but price changes may make me move quick and I’m not sure I want to
#FPL https://t.co/ncHhKZalHw",2023-08-21,2023-08-24,Tue Aug 22 18:02:47 +0000 2023,211,3,0,746,1,False
Jackson,Pedro to Jackson for a hit? #FPL #FPLCommunity,2023-08-21,2023-08-24,Wed Aug 23 22:34:24 +0000 2023,211,3,0,686,1,False
Sterling,Sterling propaganda on my timeline #FPL https://t.co/HpkjFAjR90,2023-08-21,2023-08-24,Wed Aug 23 21:09:18 +0000 2023,216,3,34,446,3,False
Sterling,"The power generated by this movement is frankly ridiculous. 

Sterling uses his body so well and keeps his base and center of mass so low that it’s almost as if he’s immovable on the ball.

| #FPL | #CFC |

https://t.co/nQ64vgSwke",2023-08-21,2023-08-24,Mon Aug 21 09:08:20 +0000 2023,216,3,7,11573,2,False
Sterling,"Did someone consider Sterling as an option for the next run 
#FPL #FPLCommunity #PremierLeague #FantasyFootball https://t.co/sLf73VreGB",2023-08-21,2023-08-24,Wed Aug 23 13:03:43 +0000 2023,216,3,3,25,0,False
Sterling,"GW3 
I took hits sadly
Salah out
Chukwuemeka out
joao pedro out

brought in 
sterling
Jackson
diaz 

#FPLCommunity #fpl #chelsea #liverpool https://t.co/VAYL66UN5L",2023-08-21,2023-08-24,Tue Aug 22 15:10:33 +0000 2023,216,3,3,103,2,False
Sterling,"Looked closer at the OPTA stats for midfielders 6.5 and above. 

xPts per 90 min after the two opening GWs:

1. Havertz 🔥
2. Mount 🌋
3. Grealish 😈
4. Sterling 💎
5. Martinelli 🎈
6. Richarlison 🐓

In terms of worst xPts/90. 

Not super high on the Sterling punt atm.

#FPL https://t.co/tErnlBntV7",2023-08-21,2023-08-24,Wed Aug 23 20:37:38 +0000 2023,216,3,7,244,2,False
Sterling,"0.3m ITB
1 FT

Sell MacAllister and Odegaard (take a 4pt hit) and buy Diaz and Sterling 

Or hold as it is? #FPL #GW3 @Fanta https://t.co/KrTJQFHflw",2023-08-21,2023-08-24,Tue Aug 22 14:29:26 +0000 2023,216,3,1,121,0,False
Sterling,"Do you think Sterling has better potential than these players?

– Diaz
– Maddison
– Foden

#FPL #GW3 https://t.co/ueJWqG9YQ4",2023-08-21,2023-08-24,Wed Aug 23 08:13:00 +0000 2023,216,3,32,4829,26,False
Sterling,"wrong choice of keepers (should’ve sticked to the rule of no rotation), 2 ft, currently considering udogie for shaw and sterling for mitoma 👀👀👀
#FPL #FPLCommunity #GW2 #GW3 https://t.co/l6FQuPO0N3",2023-08-21,2023-08-24,Tue Aug 22 03:01:04 +0000 2023,216,3,1,24,0,False
Sterling,"💹 Update: PL player goalscoring spreads

A lot of change this week, after a weekend of penalty-taker drama!

- A new projected top scorer for Arsenal
- Jackson + Sterling totals up in the absence of new CHE signings
- Álvarez still rising
- Richarlison + Watkins slip down

#fpl https://t.co/Y2isZ2eATS",2023-08-21,2023-08-24,Wed Aug 23 11:00:02 +0000 2023,216,3,69,23653,8,False
Sterling,"Cannot remember the last time my Plan A during pre season is still Plan A going into GW3. Salah to X, Archer to Jackson.

But who replaces Salah then?  

List of candidates:
March, Mitoma, Martinelli, Maddison, Eze, Sterling (!), Grealish, Diaz

#FPL https://t.co/MdMt8Xeqru",2023-08-21,2023-08-24,Mon Aug 21 10:28:40 +0000 2023,216,3,7,1728,7,False
Sterling,"#FPL #GW3 Predictions &amp; Differential Picks!

CHE 3-0 LUT
BOU 2-3 TOT
ARS 3-0 FUL
BRE 2-0 CRY
EVE 0-1 WOL
MUN 2-0 NFO
BHA 4-1 WHU
BUR 1-3 AVL
SHU 0-4 MCI
NEW 3-1 LIV

CS: WOL
GKP: FLEKKEN (BRE) 2.2%
DEF: UDOGIE (TOT) 2.6%
MID: STERLING (CHE) 2.2%
FWD: NKETIAH (ARS) 5.8% https://t.co/hSPH1bmpqC",2023-08-21,2023-08-24,Mon Aug 21 23:31:54 +0000 2023,216,3,1,286,0,False
Sterling,Red arrow (from 383k) was always likely given no Brentford &amp; “wrong Brighton” but 20% above average  &amp; beating Elite Mgr group 2 weeks running means I’m not too unhappy. Sleeping on ditch Gabriel &amp; Pedro vs more aggressive Sterling/Alvarez for Watkins/Eze move #FPL #FPLCommunity https://t.co/2SKip5mSIw,2023-08-21,2023-08-24,Mon Aug 21 21:05:03 +0000 2023,216,3,1,267,0,False
Sterling,"#FPL I really don’t know what transfer to make…

I have Alvarez and Sterling on my radar right now. As long as they don’t return next week, I think I’m pretty content with my decision of rolling. Will massively regret it if Sterling returns thought… https://t.co/ELgKFTlvJs",2023-08-21,2023-08-24,Mon Aug 21 08:43:49 +0000 2023,216,3,0,1,0,False
Sterling,"Food for thought if you're looking for a Chelsea midfielder. Sterling's been electric so far.

#FPL",2023-08-21,2023-08-24,Tue Aug 22 13:26:23 +0000 2023,216,3,5,1159,2,False
Sterling,Guess I’m getting Sterling from me #FPL team 😅,2023-08-21,2023-08-24,Wed Aug 23 15:19:16 +0000 2023,216,3,0,419,0,False
Sterling,"My two potential transfers this week do give me a benching headache. 

I want to chase the Chelsea fixtures but this gives me 8 strong attackers every week. 

E.g have to bench Diaby this week. 

The moves are:

Rashford 🔁 Sterling
Mubama 🔁 Jackson

#FPL https://t.co/X2HBDGy46p",2023-08-21,2023-08-24,Mon Aug 21 07:44:49 +0000 2023,216,3,1,1850,2,False
Sterling,Had Chukwuemeka in my first #FPL draft but #CFC have really been terribly unlucky with injuries so far this season. Scored a good goal and then immediately gets injured same game. Think some Chelsea assets will still be ok for fpl. Sterling seemed more dangerous against WHU.,2023-08-21,2023-08-24,Tue Aug 22 09:58:20 +0000 2023,216,3,0,4550,0,False
Sterling,"The gw2 watchlist 👀

Tier 1. Mbeumo, Jackson, alvarez, foden

Tier 2. isak, madderson*, diaz, Diaby, wissa, City def

Tier 3. sterling, Barnes, eze, botman, udogie, gusto, jwp

*if fit

(If you don't own, i would put Bruno teir 2, easy hold)

#fpl 
#gw2 
#gw3",2023-08-21,2023-08-24,Tue Aug 22 13:02:05 +0000 2023,216,3,1,47,0,False
Sterling,is Sterling a good punt for these fixtures #fpl #FPLCommunity,2023-08-21,2023-08-24,Mon Aug 21 12:15:59 +0000 2023,216,3,0,881,0,False
James,Reeve James suffered a hamstring injury #FPL #FPLCommunity #GW3  #fpldoc https://t.co/o7HU5Uj4Nd,2023-08-21,2023-08-24,Wed Aug 23 07:15:29 +0000 2023,206,3,7,804,2,False
James,"🌍 : 17.4k
2 Free transfers, 0.0 itb
James -&gt; Henry?
James + Salah -&gt; Chilwell + Bruno?
James + Akanji -&gt; Chilwell + Gusto?
Everything seems wrong. #FPL https://t.co/HGI1ZPRf7m",2023-08-21,2023-08-24,Tue Aug 22 10:42:50 +0000 2023,206,3,2,8,1,False
