Player,Content,Start Date,End Date,Tweet Date,fpl_id,GW,Likes,Followers,Comments,Verified
Jackson,"My squad for #GW36  on #FPL. Smith and Solanke out, Gvardiol and Jackson in. https://t.co/AC30fkpWdR",2024-04-28,2024-05-04,Fri May 03 09:07:13 +0000 2024,211,36,0,76,0,False
Jackson,"#GW36🔒
Schär➡️Livramento 
Haaland©️
146k🌍
1.9ml💰

Livra in for reasons, I'm not actually quite sure about 🤷🏽🤣🤣

Starting Bruno over Jackson out of pure united bias 😬😬🫣

Double Arsenal DEF 💪💪

I've got a feeling I'm in for a bad gw 😳

GL peeps!!

#FPLCommunity #FPL https://t.co/jRFjX6W6JK",2024-04-28,2024-05-04,Fri May 03 17:43:18 +0000 2024,211,36,15,188,2,False
Jackson,"#GW35
88pts
210k➡️146k🌍

A niiice green!!

Bench jam (for once 😄)

Happy with the Son©️ pick, lucky though, considering he was poor in both games 🤷🏽😏

City DEF return 🙌🏽

Petrovic 💪💪

Newcastle boys doing bits!

Nicolas Jackson, you saint 😄😇

#FPLCommunity #FPL https://t.co/YIc4lJs6pK",2024-04-28,2024-05-04,Thu May 02 20:43:09 +0000 2024,211,36,9,188,1,False
Jackson,"GW 35 ✅

80 points 

Another bad one, Petrovic cs and Jackson goal spoilt it in the end.

World Rank - 960🌎
India Rank - 25🇮🇳

Planning to roll the transfer for next week.

#FPL #FPLCommunity #FPLIndia #GW35 https://t.co/Ff9UULtimi",2024-04-28,2024-05-04,Fri May 03 14:51:55 +0000 2024,211,36,5,233,1,False
Jackson,"May struggle to hold on to this with only palmer 🧢 left to play

I’m going 2-2 with son and Jackson both scoring  on Thursday 😬
#fpl #FPLCommunity #gw35 https://t.co/GLmNOBCLDW",2024-04-28,2024-05-04,Sun Apr 28 19:03:05 +0000 2024,211,36,6,645,1,False
Jackson,"GW36 🔒 

Gusto ➡️ Gvardiol 
Bruno ➡️ Foden (-4)
Solanke ➡️ Jackson (-8) 

Saka 🧢😬 

Let’s hope the -8 and differential captain pays off! Got some serious rank to climb this week ✨

Good luck everyone 🍀 

#GW36 #FPL #FPLCommunity https://t.co/S0tw22Gini",2024-04-28,2024-05-04,Fri May 03 17:27:39 +0000 2024,211,36,49,1982,9,False
Jackson,"GW 36 team🔒
✍️Zabranyi👉Gvardiol
(confused whether to start Flekken or Dubravka and Bruno or Jackson)
🌎OR: 173k 
🧢Palmar 
Good luck erveryone!!🩷 
#FPL #FPLCommunity https://t.co/e9xB2taChI",2024-04-28,2024-05-04,Fri May 03 16:20:24 +0000 2024,211,36,9,658,0,False
Jackson,"2 GW's to go! Interesting fixtures! 👊

🌎 279k (🔽 11k)

Zinchenko ➡️ Gvardiol
Darwin ➡️ Jackson (-4)

🧢 Palmer

Target: 7⃣0⃣ points 

Got Jackson a week early for a hit. Son next week. 🤞

Crazy, Stupid, Mad - Morris over Fernandes! 😲

Good luck everyone!

#FPL #FPLCommunity https://t.co/71Hf4FwBu1",2024-04-28,2024-05-04,Fri May 03 18:18:23 +0000 2024,211,36,3,1687,0,False
Jackson,"A week of miracles, Jackson scores. And I'm ever closer to the top100k

#FPL https://t.co/gcRpdx1j70",2024-04-28,2024-05-04,Thu May 02 21:25:30 +0000 2024,211,36,5,1197,0,False
Jackson,"Team GW36🔒

Gusto ➡️ White
Hojlund ➡️ Jackson (-4)

🧢 Haaland

Another week, another hit. Seems like a 🔻arrow again. Garna always hauls while on my bench (pro tip).

🌍 OR: 54k

Upcoming GW is BB GW. I wonder how many hits I need to take.

Good luck y'all!

#FPL #FPLCommunity https://t.co/tXFfbwLzNu",2024-04-28,2024-05-04,Fri May 03 17:28:51 +0000 2024,211,36,17,696,1,False
